mandel,1.6-ea04,com.sun.jersey.samples,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sun.jersey.samples&a=mandel&v=1.6-ea04&e=pom, ,
mandel,1.6-ea05,com.sun.jersey.samples,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sun.jersey.samples&a=mandel&v=1.6-ea05&e=pom, ,
mandel,1.6-ea06,com.sun.jersey.samples,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sun.jersey.samples&a=mandel&v=1.6-ea06&e=pom, ,
mandel,1.7,com.sun.jersey.samples,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sun.jersey.samples&a=mandel&v=1.7&e=pom, ,
mandel,1.7-ea01,com.sun.jersey.samples,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sun.jersey.samples&a=mandel&v=1.7-ea01&e=pom, ,
mandel,1.7-ea02,com.sun.jersey.samples,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sun.jersey.samples&a=mandel&v=1.7-ea02&e=pom, ,
mandel,1.7-ea03,com.sun.jersey.samples,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sun.jersey.samples&a=mandel&v=1.7-ea03&e=pom, ,
mandel,1.7-ea04,com.sun.jersey.samples,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sun.jersey.samples&a=mandel&v=1.7-ea04&e=pom, ,
mandel,1.7-ea05,com.sun.jersey.samples,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sun.jersey.samples&a=mandel&v=1.7-ea05&e=pom, ,
mandel,1.7-ea06,com.sun.jersey.samples,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sun.jersey.samples&a=mandel&v=1.7-ea06&e=pom, ,
mandel,1.7-ea07,com.sun.jersey.samples,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sun.jersey.samples&a=mandel&v=1.7-ea07&e=pom, ,
mandel,1.8,com.sun.jersey.samples,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sun.jersey.samples&a=mandel&v=1.8&e=pom, ,
mandel,1.8-ea01,com.sun.jersey.samples,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sun.jersey.samples&a=mandel&v=1.8-ea01&e=pom, ,
mandel,1.8-ea02,com.sun.jersey.samples,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sun.jersey.samples&a=mandel&v=1.8-ea02&e=pom, ,
mandel,1.8-ea03,com.sun.jersey.samples,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sun.jersey.samples&a=mandel&v=1.8-ea03&e=pom, ,
mandel,1.8-ea04,com.sun.jersey.samples,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sun.jersey.samples&a=mandel&v=1.8-ea04&e=pom, ,
mandel,1.9-ea01,com.sun.jersey.samples,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sun.jersey.samples&a=mandel&v=1.9-ea01&e=pom, ,
mandel,1.9-ea02,com.sun.jersey.samples,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sun.jersey.samples&a=mandel&v=1.9-ea02&e=pom, ,
mandel,1.9-ea03,com.sun.jersey.samples,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sun.jersey.samples&a=mandel&v=1.9-ea03&e=pom, ,
mandel,1.9-ea04,com.sun.jersey.samples,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sun.jersey.samples&a=mandel&v=1.9-ea04&e=pom, ,
mandel,1.9-ea06,com.sun.jersey.samples,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sun.jersey.samples&a=mandel&v=1.9-ea06&e=pom, ,
mandel,1.9-ea07,com.sun.jersey.samples,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sun.jersey.samples&a=mandel&v=1.9-ea07&e=pom, ,
mandel,1.9,com.sun.jersey.samples,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sun.jersey.samples&a=mandel&v=1.9&e=pom, ,
mandel,1.10-b01,com.sun.jersey.samples,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sun.jersey.samples&a=mandel&v=1.10-b01&e=pom, ,
mandel,1.9.1,com.sun.jersey.samples,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sun.jersey.samples&a=mandel&v=1.9.1&e=pom, ,
mandel,1.10-b02,com.sun.jersey.samples,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sun.jersey.samples&a=mandel&v=1.10-b02&e=pom, ,
manipulation,1.1.0-v20070606-0010,org.eclipse.jdt.core,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.eclipse.jdt.core&a=manipulation&v=1.1.0-v20070606-0010&e=pom, ,
manipulation,1.0.1-r321_v20060721,org.eclipse.jdt.core,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.eclipse.jdt.core&a=manipulation&v=1.0.1-r321_v20060721&e=pom, ,
manipulation,1.0.1.r321_v20060721,org.eclipse.jdt.core,ops4j,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=ops4j&g=org.eclipse.jdt.core&a=manipulation&v=1.0.1.r321_v20060721&e=pom, ,
manipulation,1.0.0.v20060605-1400,org.eclipse.jdt.core,ops4j,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=ops4j&g=org.eclipse.jdt.core&a=manipulation&v=1.0.0.v20060605-1400&e=pom, ,
manpages,3.0,org.glassfish.docs.help,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.glassfish.docs.help&a=manpages&v=3.0&e=pom, ,
mantis-axis-soap-client,1.2.5,biz.futureware.mantis,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=biz.futureware.mantis&a=mantis-axis-soap-client&v=1.2.5&e=pom,SCM[scm:git:git@github.com:rombert/mantis-axis-soap-client.git;https://github.com/rombert/mantis-axis-soap-client],
mantis-axis-soap-client,1.2.6,biz.futureware.mantis,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=biz.futureware.mantis&a=mantis-axis-soap-client&v=1.2.6&e=pom,SCM[scm:git:git@github.com:rombert/mantis-axis-soap-client.git;https://github.com/rombert/mantis-axis-soap-client],
manta,1.9,org.mantamq,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.mantamq&a=manta&v=1.9&e=pom, ,
mantis,0.1,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=mantis&v=0.1&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/mantis-0.1;https://hudson.dev.java.net/source/browse/hudson/hudson/plugins/mantis/tags/mantis-0.1],
mantis,0.2,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=mantis&v=0.2&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/mantis-0.2;https://hudson.dev.java.net/source/browse/hudson/hudson/plugins/mantis/tags/mantis-0.2],
mantis,0.3,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=mantis&v=0.3&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/mantis-0.3;https://hudson.dev.java.net/source/browse/hudson/hudson/plugins/mantis/tags/mantis-0.3],
mantis,0.3.1,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=mantis&v=0.3.1&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/mantis-0.3.1;https://hudson.dev.java.net/source/browse/hudson/hudson/plugins/mantis/tags/mantis-0.3.1],
mantis,0.4,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=mantis&v=0.4&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/mantis-0.4;https://hudson.dev.java.net/source/browse/hudson/hudson/plugins/mantis/tags/mantis-0.4],
mantis,0.4.1,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=mantis&v=0.4.1&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/mantis-0.4.1;https://hudson.dev.java.net/source/browse/hudson/hudson/plugins/mantis/tags/mantis-0.4.1],
mantis,0.4.2,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=mantis&v=0.4.2&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/mantis-0.4.2;https://hudson.dev.java.net/source/browse/hudson/hudson/plugins/mantis/tags/mantis-0.4.2],
mantis,0.4.3,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=mantis&v=0.4.3&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/mantis-0.4.3;https://hudson.dev.java.net/source/browse/hudson/hudson/plugins/mantis/tags/mantis-0.4.3],
manual,1.6.0,org.apache.felix.karaf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.felix.karaf&a=manual&v=1.6.0&e=pom, ,
manual,2.1.0,org.apache.karaf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.karaf&a=manual&v=2.1.0&e=pom, ,
manual,2.2.0,org.apache.karaf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.karaf&a=manual&v=2.2.0&e=pom, ,
manual,2.2.1,org.apache.karaf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.karaf&a=manual&v=2.2.1&e=pom, ,
manual,2.2.2,org.apache.karaf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.karaf&a=manual&v=2.2.2&e=pom, ,
manual,2.2.1,org.apache.karaf.cellar,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.karaf.cellar&a=manual&v=2.2.1&e=pom, ,
manual,2.2.2,org.apache.karaf.cellar,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.karaf.cellar&a=manual&v=2.2.2&e=pom, ,
manual,2.2.3,org.apache.karaf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.karaf&a=manual&v=2.2.3&e=pom, ,
manual,1.2.0,org.apache.felix.karaf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.felix.karaf&a=manual&v=1.2.0&e=pom, ,
manual,1.4.0,org.apache.felix.karaf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.felix.karaf&a=manual&v=1.4.0&e=pom, ,
manual,2.0.0,org.apache.karaf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.karaf&a=manual&v=2.0.0&e=pom, ,
manual,2.1.1,org.apache.karaf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.karaf&a=manual&v=2.1.1&e=pom, ,
manual,2.1.2,org.apache.karaf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.karaf&a=manual&v=2.1.2&e=pom, ,
manual,2.1.3,org.apache.karaf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.karaf&a=manual&v=2.1.3&e=pom, ,
manual,2.1.4,org.apache.karaf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.karaf&a=manual&v=2.1.4&e=pom, ,
manual,2.1.5,org.apache.karaf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.karaf&a=manual&v=2.1.5&e=pom, ,
manual,2.1.6,org.apache.karaf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.karaf&a=manual&v=2.1.6&e=pom, ,
manual,2.1.99-SNAPSHOT,org.apache.karaf,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.karaf&a=manual&v=2.1.99-SNAPSHOT&e=pom, ,
mapping-parent,1.0,net.sf.aislib.tools.mapping,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sf.aislib.tools.mapping&a=mapping-parent&v=1.0&e=pom, ,
mapping-parent,1.1,net.sf.aislib.tools.mapping,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sf.aislib.tools.mapping&a=mapping-parent&v=1.1&e=pom, ,
mapping-parent,1.2,net.sf.aislib.tools.mapping,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sf.aislib.tools.mapping&a=mapping-parent&v=1.2&e=pom, ,
mapping,1.0.0,com.googlecode.mapping4java,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.googlecode.mapping4java&a=mapping&v=1.0.0&e=pom,SCM[scm:git:git@github.com:agapple/mapping4java.git;git@github.com:agapple/mapping4java.git],
mapasuta-umbrella,0.0.5,net.sf.mapasuta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sf.mapasuta&a=mapasuta-umbrella&v=0.0.5&e=pom, ,
map-parent,1.0.0.BETA9,org.mobicents.protocols.ss7.map,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.ss7.map&a=map-parent&v=1.0.0.BETA9&e=pom, ,
map-parent,1.0.0.BETA8,org.mobicents.protocols.ss7.map,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.ss7.map&a=map-parent&v=1.0.0.BETA8&e=pom, ,
map-parent,1.0.0.BETA7,org.mobicents.protocols.ss7.map,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.ss7.map&a=map-parent&v=1.0.0.BETA7&e=pom, ,
map-parent,1.0.0.BETA6,org.mobicents.protocols.ss7.map,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.ss7.map&a=map-parent&v=1.0.0.BETA6&e=pom, ,
map-parent,1.0.0.BETA3,org.mobicents.protocols.ss7.map,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.ss7.map&a=map-parent&v=1.0.0.BETA3&e=pom, ,
map-parent,1.0.0.BETA2,org.mobicents.protocols.ss7.map,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.ss7.map&a=map-parent&v=1.0.0.BETA2&e=pom, ,
map-parent,1.0.0.BETA10,org.mobicents.protocols.ss7.map,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.ss7.map&a=map-parent&v=1.0.0.BETA10&e=pom, ,
map-parent,1.0.0.BETA1,org.mobicents.protocols.ss7.map,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.ss7.map&a=map-parent&v=1.0.0.BETA1&e=pom, ,
map-impl,1.0.0.BETA9,org.mobicents.protocols.ss7.map,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.ss7.map&a=map-impl&v=1.0.0.BETA9&e=pom, ,
map-impl,1.0.0.BETA8,org.mobicents.protocols.ss7.map,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.ss7.map&a=map-impl&v=1.0.0.BETA8&e=pom, ,
map-impl,1.0.0.BETA7,org.mobicents.protocols.ss7.map,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.ss7.map&a=map-impl&v=1.0.0.BETA7&e=pom, ,
map-impl,1.0.0.BETA6,org.mobicents.protocols.ss7.map,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.ss7.map&a=map-impl&v=1.0.0.BETA6&e=pom, ,
map-impl,1.0.0.BETA3,org.mobicents.protocols.ss7.map,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.ss7.map&a=map-impl&v=1.0.0.BETA3&e=pom, ,
map-impl,1.0.0.BETA2,org.mobicents.protocols.ss7.map,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.ss7.map&a=map-impl&v=1.0.0.BETA2&e=pom, ,
map-impl,1.0.0.BETA10,org.mobicents.protocols.ss7.map,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.ss7.map&a=map-impl&v=1.0.0.BETA10&e=pom, ,
map-impl,1.0.0.BETA1,org.mobicents.protocols.ss7.map,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.ss7.map&a=map-impl&v=1.0.0.BETA1&e=pom, ,
map-api,1.0.0.BETA9,org.mobicents.protocols.ss7.map,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.ss7.map&a=map-api&v=1.0.0.BETA9&e=pom, ,
map-api,1.0.0.BETA8,org.mobicents.protocols.ss7.map,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.ss7.map&a=map-api&v=1.0.0.BETA8&e=pom, ,
map-api,1.0.0.BETA7,org.mobicents.protocols.ss7.map,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.ss7.map&a=map-api&v=1.0.0.BETA7&e=pom, ,
map-api,1.0.0.BETA6,org.mobicents.protocols.ss7.map,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.ss7.map&a=map-api&v=1.0.0.BETA6&e=pom, ,
map-api,1.0.0.BETA3,org.mobicents.protocols.ss7.map,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.ss7.map&a=map-api&v=1.0.0.BETA3&e=pom, ,
map-api,1.0.0.BETA2,org.mobicents.protocols.ss7.map,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.ss7.map&a=map-api&v=1.0.0.BETA2&e=pom, ,
map-api,1.0.0.BETA10,org.mobicents.protocols.ss7.map,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.ss7.map&a=map-api&v=1.0.0.BETA10&e=pom, ,
map-api,1.0.0.BETA1,org.mobicents.protocols.ss7.map,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.ss7.map&a=map-api&v=1.0.0.BETA1&e=pom, ,
marmalade-compat-ant,1.0-alpha-3,marmalade,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=marmalade&a=marmalade-compat-ant&v=1.0-alpha-3&e=pom, ,
marmalade-compat-jelly,1.0-alpha-3,marmalade,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=marmalade&a=marmalade-compat-jelly&v=1.0-alpha-3&e=pom, ,
marmalade-core,1.0-alpha-3,marmalade,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=marmalade&a=marmalade-core&v=1.0-alpha-3&e=pom, ,
marmalade-core,1.0-alpha-4,marmalade,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=marmalade&a=marmalade-core&v=1.0-alpha-4&e=pom, ,
marmalade-el-commons,1.0-alpha-3,marmalade,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=marmalade&a=marmalade-el-commons&v=1.0-alpha-3&e=pom, ,
marmalade-el-ognl,1.0-alpha-3,marmalade,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=marmalade&a=marmalade-el-ognl&v=1.0-alpha-3&e=pom, ,
marmalade-parent,1.0-alpha-3,marmalade,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=marmalade&a=marmalade-parent&v=1.0-alpha-3&e=pom,SCM[scm:cvs:pserver:anonymous@cvs.marmalade.codehaus.org:/home/projects/marmalade/scm:marmalade/marmalade-core;http://cvs.marmalade.codehaus.org],
marmalade-taglibs,1.0-alpha-2,marmalade,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=marmalade&a=marmalade-taglibs&v=1.0-alpha-2&e=pom, ,
marmalade-taglibs,1.0-alpha-3,marmalade,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=marmalade&a=marmalade-taglibs&v=1.0-alpha-3&e=pom, ,
marmalade-tags-io,1.0-alpha-3,marmalade,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=marmalade&a=marmalade-tags-io&v=1.0-alpha-3&e=pom, ,
marmalade-utils,1.0-alpha-3,marmalade,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=marmalade&a=marmalade-utils&v=1.0-alpha-3&e=pom, ,
marrowboy-asserts,1.0.4,com.googlecode.marrowboy,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.googlecode.marrowboy&a=marrowboy-asserts&v=1.0.4&e=pom,SCM[scm:hg:file:///home/mjg/code/marrowboy;http://code.google.com/p/marrowboy/source/checkout],
marrowboy-asserts,1.0.5,com.googlecode.marrowboy,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.googlecode.marrowboy&a=marrowboy-asserts&v=1.0.5&e=pom,SCM[scm:hg:file:///home/mjg/code/marrowboy;http://code.google.com/p/marrowboy/source/checkout],
markdownpapers-core,0.4.0,org.tautua.markdownpapers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.tautua.markdownpapers&a=markdownpapers-core&v=0.4.0&e=pom, ,
marrowboy-asserts,1.0.6,com.googlecode.marrowboy,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.googlecode.marrowboy&a=marrowboy-asserts&v=1.0.6&e=pom,SCM[scm:hg:file:///home/mjg/code/marrowboy;http://code.google.com/p/marrowboy/source/checkout],
markdownpapers-core,1.0.0,org.tautua.markdownpapers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.tautua.markdownpapers&a=markdownpapers-core&v=1.0.0&e=pom, ,
markdownpapers-core,1.1.0,org.tautua.markdownpapers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.tautua.markdownpapers&a=markdownpapers-core&v=1.1.0&e=pom, ,
markdownpapers-doxia-module,1.1.0,org.tautua.markdownpapers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.tautua.markdownpapers&a=markdownpapers-doxia-module&v=1.1.0&e=pom, ,
marshalling-api,1.0.0.GA,org.jboss.marshalling,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jboss.marshalling&a=marshalling-api&v=1.0.0.GA&e=pom, ,
marshalling-api,1.0.1.GA,org.jboss.marshalling,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jboss.marshalling&a=marshalling-api&v=1.0.1.GA&e=pom, ,
marshalling-api,1.2.0.CR1,org.jboss.marshalling,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jboss.marshalling&a=marshalling-api&v=1.2.0.CR1&e=pom, ,
marshalling-api,1.2.0.CR2,org.jboss.marshalling,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jboss.marshalling&a=marshalling-api&v=1.2.0.CR2&e=pom, ,
marshalling-api,1.2.0.CR3,org.jboss.marshalling,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jboss.marshalling&a=marshalling-api&v=1.2.0.CR3&e=pom, ,
marshalling-api,1.2.0.CR4,org.jboss.marshalling,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jboss.marshalling&a=marshalling-api&v=1.2.0.CR4&e=pom, ,
marshalling-api,1.2.0.GA,org.jboss.marshalling,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jboss.marshalling&a=marshalling-api&v=1.2.0.GA&e=pom, ,
marshalling-api,1.2.1.GA,org.jboss.marshalling,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jboss.marshalling&a=marshalling-api&v=1.2.1.GA&e=pom, ,
marshalling-api,1.2.2.GA,org.jboss.marshalling,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jboss.marshalling&a=marshalling-api&v=1.2.2.GA&e=pom, ,
marshalling-api,1.2.3.GA,org.jboss.marshalling,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jboss.marshalling&a=marshalling-api&v=1.2.3.GA&e=pom, ,
marshalling-api,1.3.0.CR1,org.jboss.marshalling,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jboss.marshalling&a=marshalling-api&v=1.3.0.CR1&e=pom, ,
markdownpapers-core,1.1.1,org.tautua.markdownpapers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.tautua.markdownpapers&a=markdownpapers-core&v=1.1.1&e=pom, ,
markdownpapers-doxia-module,1.1.1,org.tautua.markdownpapers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.tautua.markdownpapers&a=markdownpapers-doxia-module&v=1.1.1&e=pom, ,
