aether-connector-wagon,1.1.3-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-connector-wagon&v=1.1.3-SNAPSHOT&e=pom, ,
aether-connector-wagon,1.1.2-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-connector-wagon&v=1.1.2-SNAPSHOT&e=pom, ,
aether-connector-wagon,0.1-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-connector-wagon&v=0.1-SNAPSHOT&e=pom, ,
aether-connector-file,1.12-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-connector-file&v=1.12-SNAPSHOT&e=pom, ,
aether-connector-asynchttpclient,1.12-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-connector-asynchttpclient&v=1.12-SNAPSHOT&e=pom, ,
aether-concurrency,1.9-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-concurrency&v=1.9-SNAPSHOT&e=pom,SCM[scm:git:git@github.com:sonatype/aether-concurrency.git;http://github.com/sonatype/aether-concurrency],
aether-composite-lrm,1.0-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-composite-lrm&v=1.0-SNAPSHOT&e=pom, ,
aether-api,1.12-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-api&v=1.12-SNAPSHOT&e=pom, ,
aether-api,1.1.3-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-api&v=1.1.3-SNAPSHOT&e=pom, ,
aether-api,1.1.2-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-api&v=1.1.2-SNAPSHOT&e=pom, ,
aether-api,0.1-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-api&v=0.1-SNAPSHOT&e=pom, ,
aether-ant-tasks,1.0-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-ant-tasks&v=1.0-SNAPSHOT&e=pom,SCM[scm:git:git@github.com:sonatype/aether-ant-tasks.git;http://github.com/sonatype/aether-ant-tasks],
aether,1.12-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether&v=1.12-SNAPSHOT&e=pom,SCM[scm:git:git@github.com:sonatype/sonatype-aether.git;http://github.com/sonatype/sonatype-aether],
aether-concurrency,1.0-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-concurrency&v=1.0-SNAPSHOT&e=pom,SCM[scm:git:git@github.com:sonatype/aether-concurrency.git;http://github.com/sonatype/aether-concurrency],
aether,1.13-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether&v=1.13-SNAPSHOT&e=pom,SCM[scm:git:git@github.com:sonatype/sonatype-aether.git;http://github.com/sonatype/sonatype-aether],
aether-api,1.13-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-api&v=1.13-SNAPSHOT&e=pom, ,
aether-spi,1.13-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-spi&v=1.13-SNAPSHOT&e=pom, ,
aether-test-util,1.13-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-test-util&v=1.13-SNAPSHOT&e=pom, ,
aether-util,1.13-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-util&v=1.13-SNAPSHOT&e=pom, ,
aether-impl,1.13-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-impl&v=1.13-SNAPSHOT&e=pom, ,
aether-connector-file,1.13-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-connector-file&v=1.13-SNAPSHOT&e=pom, ,
aether-connector-wagon,1.13-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-connector-wagon&v=1.13-SNAPSHOT&e=pom, ,
aether-connector-asynchttpclient,1.13-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-connector-asynchttpclient&v=1.13-SNAPSHOT&e=pom, ,
aether,1.14-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether&v=1.14-SNAPSHOT&e=pom,SCM[scm:git:git@github.com:sonatype/sonatype-aether.git;http://github.com/sonatype/sonatype-aether],
aether-api,1.14-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-api&v=1.14-SNAPSHOT&e=pom, ,
aether-spi,1.14-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-spi&v=1.14-SNAPSHOT&e=pom, ,
aether-test-util,1.14-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-test-util&v=1.14-SNAPSHOT&e=pom, ,
aether-util,1.14-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-util&v=1.14-SNAPSHOT&e=pom, ,
aether-impl,1.14-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-impl&v=1.14-SNAPSHOT&e=pom, ,
aether-connector-file,1.14-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-connector-file&v=1.14-SNAPSHOT&e=pom, ,
aether-connector-wagon,1.14-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-connector-wagon&v=1.14-SNAPSHOT&e=pom, ,
aether-connector-asynchttpclient,1.14-SNAPSHOT,org.sonatype.aether,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.aether&a=aether-connector-asynchttpclient&v=1.14-SNAPSHOT&e=pom, ,
aelfred,1.2,aelfred,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aelfred&a=aelfred&v=1.2&e=pom, ,
aether-api,1.0,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-api&v=1.0&e=pom, ,
aether-connector-wagon,1.0,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-connector-wagon&v=1.0&e=pom, ,
aether-impl,1.0,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-impl&v=1.0&e=pom, ,
aether-spi,1.0,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-spi&v=1.0&e=pom, ,
aether-util,1.0,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-util&v=1.0&e=pom, ,
aether-api,1.1,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-api&v=1.1&e=pom, ,
aether-api,1.1.1,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-api&v=1.1.1&e=pom, ,
aether-connector-wagon,1.1,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-connector-wagon&v=1.1&e=pom, ,
aether-connector-wagon,1.1.1,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-connector-wagon&v=1.1.1&e=pom, ,
aether-impl,1.1,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-impl&v=1.1&e=pom, ,
aether-impl,1.1.1,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-impl&v=1.1.1&e=pom, ,
aether-spi,1.1,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-spi&v=1.1&e=pom, ,
aether-spi,1.1.1,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-spi&v=1.1.1&e=pom, ,
aether-test-util,1.1,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-test-util&v=1.1&e=pom, ,
aether-test-util,1.1.1,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-test-util&v=1.1.1&e=pom, ,
aether-util,1.1,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-util&v=1.1&e=pom, ,
aether-util,1.1.1,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-util&v=1.1.1&e=pom, ,
aether-api,1.2,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-api&v=1.2&e=pom, ,
aether-connector-wagon,1.2,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-connector-wagon&v=1.2&e=pom, ,
aether-impl,1.2,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-impl&v=1.2&e=pom, ,
aether-parent,1.2,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-parent&v=1.2&e=pom,SCM[scm:git:git@github.com:sonatype/sonatype-aether.git;git@github.com:sonatype/sonatype-aether.git],
aether-spi,1.2,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-spi&v=1.2&e=pom, ,
aether-test-util,1.2,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-test-util&v=1.2&e=pom, ,
aether-util,1.2,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-util&v=1.2&e=pom, ,
aether-api,1.3,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-api&v=1.3&e=pom, ,
aether-api,1.4,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-api&v=1.4&e=pom, ,
aether-connector-file,1.3,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-connector-file&v=1.3&e=pom, ,
aether-connector-file,1.4,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-connector-file&v=1.4&e=pom, ,
aether-connector-wagon,1.3,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-connector-wagon&v=1.3&e=pom, ,
aether-connector-wagon,1.4,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-connector-wagon&v=1.4&e=pom, ,
aether-impl,1.3,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-impl&v=1.3&e=pom, ,
aether-impl,1.4,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-impl&v=1.4&e=pom, ,
aether-parent,1.3,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-parent&v=1.3&e=pom,SCM[scm:git:git@github.com:sonatype/sonatype-aether.git;git@github.com:sonatype/sonatype-aether.git],
aether-parent,1.4,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-parent&v=1.4&e=pom,SCM[scm:git:git@github.com:sonatype/sonatype-aether.git;git@github.com:sonatype/sonatype-aether.git],
aether-spi,1.3,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-spi&v=1.3&e=pom, ,
aether-spi,1.4,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-spi&v=1.4&e=pom, ,
aether-test-util,1.3,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-test-util&v=1.3&e=pom, ,
aether-test-util,1.4,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-test-util&v=1.4&e=pom, ,
aether-util,1.3,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-util&v=1.3&e=pom, ,
aether-util,1.4,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-util&v=1.4&e=pom, ,
aether-api,1.5,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-api&v=1.5&e=pom, ,
aether-connector-file,1.5,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-connector-file&v=1.5&e=pom, ,
aether-connector-wagon,1.5,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-connector-wagon&v=1.5&e=pom, ,
aether-impl,1.5,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-impl&v=1.5&e=pom, ,
aether-parent,1.5,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-parent&v=1.5&e=pom,SCM[scm:git:git@github.com:sonatype/sonatype-aether.git;git@github.com:sonatype/sonatype-aether.git],
aether-spi,1.5,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-spi&v=1.5&e=pom, ,
aether-test-util,1.5,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-test-util&v=1.5&e=pom, ,
aether-util,1.5,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-util&v=1.5&e=pom, ,
aether-api,1.6,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-api&v=1.6&e=pom, ,
aether-connector-file,1.6,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-connector-file&v=1.6&e=pom, ,
aether-connector-wagon,1.6,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-connector-wagon&v=1.6&e=pom, ,
aether-impl,1.6,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-impl&v=1.6&e=pom, ,
aether-parent,1.6,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-parent&v=1.6&e=pom,SCM[scm:git:git@github.com:sonatype/sonatype-aether.git;git@github.com:sonatype/sonatype-aether.git],
aether-spi,1.6,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-spi&v=1.6&e=pom, ,
aether-test-util,1.6,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-test-util&v=1.6&e=pom, ,
aether-util,1.6,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-util&v=1.6&e=pom, ,
aether-api,1.7,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-api&v=1.7&e=pom, ,
aether-connector-file,1.7,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-connector-file&v=1.7&e=pom, ,
aether-connector-wagon,1.7,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-connector-wagon&v=1.7&e=pom, ,
aether-impl,1.7,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-impl&v=1.7&e=pom, ,
aether-parent,1.7,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-parent&v=1.7&e=pom,SCM[scm:git:git@github.com:sonatype/sonatype-aether.git;git@github.com:sonatype/sonatype-aether.git],
aether-spi,1.7,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-spi&v=1.7&e=pom, ,
aether-test-util,1.7,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-test-util&v=1.7&e=pom, ,
aether-util,1.7,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-util&v=1.7&e=pom, ,
aether-api,1.8,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-api&v=1.8&e=pom, ,
aether-connector-asynchttpclient,1.8,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-connector-asynchttpclient&v=1.8&e=pom, ,
aether-connector-file,1.8,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-connector-file&v=1.8&e=pom, ,
aether-connector-wagon,1.8,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-connector-wagon&v=1.8&e=pom, ,
aether-impl,1.8,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-impl&v=1.8&e=pom, ,
aether-parent,1.8,org.sonatype.aether,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.aether&a=aether-parent&v=1.8&e=pom,SCM[scm:git:git@github.com:sonatype/sonatype-aether.git;http://github.com/sonatype/sonatype-aether],
