jackrabbit-jcr-tests,1.3.3,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-jcr-tests&v=1.3.3&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-jcr-tests;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-jcr-tests],
jackrabbit-jcr-tests,1.4,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-jcr-tests&v=1.4&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-jcr-tests;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-jcr-tests],
jackrabbit-jcr-tests,1.5.0,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-jcr-tests&v=1.5.0&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-jcr-tests;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-jcr-tests],
jackrabbit-jcr-webdav,1.0,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-jcr-webdav&v=1.0&e=pom, ,
jackrabbit-jcr-webdav,1.0.1,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-jcr-webdav&v=1.0.1&e=pom, ,
jackrabbit-jcr-webdav,1.1,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-jcr-webdav&v=1.1&e=pom, ,
jackrabbit-jcr-webdav,1.1.1,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-jcr-webdav&v=1.1.1&e=pom, ,
jackrabbit-jcr2spi,1.4,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-jcr2spi&v=1.4&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-jcr2spi;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-jcr2spi],
jackrabbit-jcr2spi,1.5.0,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-jcr2spi&v=1.5.0&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-jcr2spi;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-jcr2spi],
jackrabbit-jcr2spi,1.5.5,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-jcr2spi&v=1.5.5&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-jcr2spi;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-jcr2spi],
jackrabbit-ocm,1.4,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-ocm&v=1.4&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-ocm;http://svn.apache.org/viewvc/asf/jackrabbit/trunk/jackrabbit-ocm],
jackrabbit-ocm,1.5.0,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-ocm&v=1.5.0&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-ocm;http://svn.apache.org/viewvc/asf/jackrabbit/trunk/jackrabbit-ocm],
jackrabbit-ocm,1.5.3,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-ocm&v=1.5.3&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-ocm;http://svn.apache.org/viewvc/asf/jackrabbit/trunk/jackrabbit-ocm],
jackrabbit-ocm-nodemanagement,1.4,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-ocm-nodemanagement&v=1.4&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-ocm-nodemanagement;http://svn.apache.org/viewvc/asf/jackrabbit/trunk/jackrabbit-ocm-nodemanagement],
jackrabbit-ocm-nodemanagement,1.5.0,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-ocm-nodemanagement&v=1.5.0&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-ocm-nodemanagement;http://svn.apache.org/viewvc/asf/jackrabbit/trunk/jackrabbit-ocm-nodemanagement],
jackrabbit-parent,1.5.0,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-parent&v=1.5.0&e=pom, ,
jackrabbit-server,1.0,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-server&v=1.0&e=pom, ,
jackrabbit-server,1.0.1,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-server&v=1.0.1&e=pom, ,
jackrabbit-server,1.1,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-server&v=1.1&e=pom, ,
jackrabbit-server,1.1.1,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-server&v=1.1.1&e=pom, ,
jackrabbit-spi,1.4,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-spi&v=1.4&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-spi;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-spi],
jackrabbit-spi,1.5.0,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-spi&v=1.5.0&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-spi;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-spi],
jackrabbit-spi-commons,1.4,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-spi-commons&v=1.4&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-spi-commons;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-spi-commons],
jackrabbit-spi-commons,1.5.0,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-spi-commons&v=1.5.0&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-spi-commons;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-spi-commons],
jackrabbit-spi-commons,1.5.5,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-spi-commons&v=1.5.5&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-spi-commons;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-spi-commons],
jackrabbit-spi2jcr,1.4,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-spi2jcr&v=1.4&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-spi2jcr;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-spi2jcr],
jackrabbit-spi2jcr,1.5.0,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-spi2jcr&v=1.5.0&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-spi2jcr;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-spi2jcr],
jackrabbit-standalone,1.5.0,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-standalone&v=1.5.0&e=pom, ,
jackrabbit-standalone,1.5.2,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-standalone&v=1.5.2&e=pom, ,
jackrabbit-standalone,1.5.3,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-standalone&v=1.5.3&e=pom, ,
jackrabbit-standalone,1.5.4,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-standalone&v=1.5.4&e=pom, ,
jackrabbit-standalone,1.5.5,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-standalone&v=1.5.5&e=pom, ,
jackrabbit-text-extractors,1.3,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-text-extractors&v=1.3&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-text-extractors;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-text-extractors],
jackrabbit-text-extractors,1.3.1,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-text-extractors&v=1.3.1&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-text-extractors;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-text-extractors],
jackrabbit-text-extractors,1.3.3,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-text-extractors&v=1.3.3&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-text-extractors;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-text-extractors],
jackrabbit-text-extractors,1.4,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-text-extractors&v=1.4&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-text-extractors;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-text-extractors],
jackrabbit-text-extractors,1.5.0,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-text-extractors&v=1.5.0&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-text-extractors;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-text-extractors],
jackrabbit-webapp,1.2.1,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-webapp&v=1.2.1&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/branches/1.2/jackrabbit-webapp;http://svn.apache.org/viewvc/jackrabbit/branches/1.2/jackrabbit-webapp],
jackrabbit-webapp,1.2.2,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-webapp&v=1.2.2&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/branches/1.2/jackrabbit-webapp;http://svn.apache.org/viewvc/jackrabbit/branches/1.2/jackrabbit-webapp],
jackrabbit-webapp,1.2.3,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-webapp&v=1.2.3&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/branches/1.2/jackrabbit-webapp;http://svn.apache.org/viewvc/jackrabbit/branches/1.2/jackrabbit-webapp],
jackrabbit-webapp,1.3,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-webapp&v=1.3&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-webapp;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-webapp],
jackrabbit-webapp,1.3.1,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-webapp&v=1.3.1&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-webapp;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-webapp],
jackrabbit-webapp,1.3.3,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-webapp&v=1.3.3&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-webapp;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-webapp],
jackrabbit-webapp,1.4,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-webapp&v=1.4&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-webapp;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-webapp],
jackrabbit-webapp,1.5.0,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-webapp&v=1.5.0&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-webapp;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-webapp],
jackrabbit-webapp,1.5.2,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-webapp&v=1.5.2&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-webapp;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-webapp],
jackrabbit-webapp,1.5.3,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-webapp&v=1.5.3&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-webapp;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-webapp],
jackrabbit-webapp,1.5.4,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-webapp&v=1.5.4&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-webapp;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-webapp],
jackrabbit-webapp,1.5.5,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-webapp&v=1.5.5&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-webapp;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-webapp],
jackrabbit-webdav,1.2.1,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-webdav&v=1.2.1&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/branches/1.2/jackrabbit-webdav;http://svn.apache.org/viewvc/jackrabbit/branches/1.2/jackrabbit-webdav],
jackrabbit-webdav,1.2.2,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-webdav&v=1.2.2&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/branches/1.2/jackrabbit-webdav;http://svn.apache.org/viewvc/jackrabbit/branches/1.2/jackrabbit-webdav],
jackrabbit-webdav,1.2.3,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-webdav&v=1.2.3&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/branches/1.2/jackrabbit-webdav;http://svn.apache.org/viewvc/jackrabbit/branches/1.2/jackrabbit-webdav],
jackrabbit-webdav,1.3,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-webdav&v=1.3&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-webdav;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-webdav],
jackrabbit-webdav,1.3.1,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-webdav&v=1.3.1&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-webdav;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-webdav],
jackrabbit-webdav,1.3.3,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-webdav&v=1.3.3&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-webdav;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-webdav],
jackrabbit-webdav,1.4,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-webdav&v=1.4&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-webdav;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-webdav],
jackrabbit-webdav,1.5.0,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-webdav&v=1.5.0&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-webdav;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-webdav],
jackrabbit-webdav,1.5.2,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-webdav&v=1.5.2&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-webdav;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-webdav],
jackrabbit-webdav,1.5.5,org.apache.jackrabbit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.jackrabbit&a=jackrabbit-webdav&v=1.5.5&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/jackrabbit/trunk/jackrabbit-webdav;http://svn.apache.org/viewvc/jackrabbit/trunk/jackrabbit-webdav],
jackson-asl,0.9.3,org.codehaus.jackson,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.jackson&a=jackson-asl&v=0.9.3&e=pom, ,
jackson-asl,0.9.4,org.codehaus.jackson,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.jackson&a=jackson-asl&v=0.9.4&e=pom, ,
jackson-asl,0.9.5,org.codehaus.jackson,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.jackson&a=jackson-asl&v=0.9.5&e=pom, ,
jackson-core-asl,0.9.6,org.codehaus.jackson,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.jackson&a=jackson-core-asl&v=0.9.6&e=pom, ,
jackson-core-asl,0.9.7,org.codehaus.jackson,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.jackson&a=jackson-core-asl&v=0.9.7&e=pom, ,
jackson-core-asl,0.9.8,org.codehaus.jackson,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.jackson&a=jackson-core-asl&v=0.9.8&e=pom, ,
jacl,1.2.6,jacl,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=jacl&a=jacl&v=1.2.6&e=pom, ,
jacob,1.14.3,net.sf.jacob-project,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sf.jacob-project&a=jacob&v=1.14.3&e=pom, ,
jacorb-idl-compiler,2.2.3,org.jacorb,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jacorb&a=jacorb-idl-compiler&v=2.2.3&e=pom, ,
jacoco-maven-plugin,0.5.3.201107060350,org.jacoco,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jacoco&a=jacoco-maven-plugin&v=0.5.3.201107060350&e=pom, ,
jacoco-maven-plugin,0.5.3-SNAPSHOT,org.jacoco,ossrh-snapshot,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=ossrh-snapshot&g=org.jacoco&a=jacoco-maven-plugin&v=0.5.3-SNAPSHOT&e=pom, ,
jacoco-maven-plugin,0.5.4-SNAPSHOT,org.jacoco,ossrh-snapshot,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=ossrh-snapshot&g=org.jacoco&a=jacoco-maven-plugin&v=0.5.4-SNAPSHOT&e=pom, ,
jadeboot,2.0.1,org.ow2.jasmine.jade.assemblies,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.jasmine.jade.assemblies&a=jadeboot&v=2.0.1&e=pom, ,
jadeboot,2.0.2,org.ow2.jasmine.jade.assemblies,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.jasmine.jade.assemblies&a=jadeboot&v=2.0.2&e=pom, ,
jadeboot,2.0.3,org.ow2.jasmine.jade.assemblies,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.jasmine.jade.assemblies&a=jadeboot&v=2.0.3&e=pom, ,
jadenode,2.0.1,org.ow2.jasmine.jade.assemblies,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.jasmine.jade.assemblies&a=jadenode&v=2.0.1&e=pom, ,
jadenode,2.0.2,org.ow2.jasmine.jade.assemblies,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.jasmine.jade.assemblies&a=jadenode&v=2.0.2&e=pom, ,
jadenode,2.0.3,org.ow2.jasmine.jade.assemblies,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.jasmine.jade.assemblies&a=jadenode&v=2.0.3&e=pom, ,
jade-core,2.0.1,org.ow2.jasmine.jade,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.jasmine.jade&a=jade-core&v=2.0.1&e=pom, ,
jade-core,2.0.2,org.ow2.jasmine.jade,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.jasmine.jade&a=jade-core&v=2.0.2&e=pom, ,
jade-fractal,2.0.1,org.ow2.jasmine.jade,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.jasmine.jade&a=jade-fractal&v=2.0.1&e=pom,SCM[scm:svn:svn:://svn.forge.objectweb.org/svnroot/jasmine/jade/tags/JADE_FRACTAL_2_0_1;http://fisheye.jasmine.objectweb.org/browse/JASMINe/jade/tags/JADE_FRACTAL_2_0_1],
jade-reflex,2.0.1,org.ow2.jasmine.jade,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.jasmine.jade&a=jade-reflex&v=2.0.1&e=pom,SCM[scm:svn:svn:://svn.forge.objectweb.org/svnroot/jasmine/jade/tags/REFLEX_FRACTAL_2_0_1;http://fisheye.jasmine.objectweb.org/browse/JASMINe/jade/tags/REFLEX_FRACTAL_2_0_1],
jadeboot,2.0.1,org.ow2.jasmine.jade,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.jasmine.jade&a=jadeboot&v=2.0.1&e=pom, ,
jadeboot,2.0.2,org.ow2.jasmine.jade,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.jasmine.jade&a=jadeboot&v=2.0.2&e=pom, ,
jadenode,2.0.1,org.ow2.jasmine.jade,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.jasmine.jade&a=jadenode&v=2.0.1&e=pom, ,
jadenode,2.0.2,org.ow2.jasmine.jade,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.jasmine.jade&a=jadenode&v=2.0.2&e=pom, ,
jadex-commons,2.0-rc3,net.sourceforge.jadex,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sourceforge.jadex&a=jadex-commons&v=2.0-rc3&e=pom, ,
jadex-xml,2.0-rc3,net.sourceforge.jadex,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sourceforge.jadex&a=jadex-xml&v=2.0-rc3&e=pom, ,
