chromattic.api,1.0.0-beta13,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.api&v=1.0.0-beta13&e=pom, ,
chromattic.apt,1.0.0-beta12,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.apt&v=1.0.0-beta12&e=pom, ,
chromattic.apt,1.0.0-beta13,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.apt&v=1.0.0-beta13&e=pom, ,
chromattic.cglib,1.0.0-beta12,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.cglib&v=1.0.0-beta12&e=pom, ,
chromattic.cglib,1.0.0-beta13,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.cglib&v=1.0.0-beta13&e=pom, ,
chromattic.common,1.0.0-beta12,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.common&v=1.0.0-beta12&e=pom, ,
chromattic.common,1.0.0-beta13,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.common&v=1.0.0-beta13&e=pom, ,
chromattic.core,1.0.0-beta12,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.core&v=1.0.0-beta12&e=pom, ,
chromattic.core,1.0.0-beta13,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.core&v=1.0.0-beta13&e=pom, ,
chromattic.exo,1.0.0-beta12,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.exo&v=1.0.0-beta12&e=pom, ,
chromattic.exo,1.0.0-beta13,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.exo&v=1.0.0-beta13&e=pom, ,
chromattic.ntdef,1.0.0-beta12,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.ntdef&v=1.0.0-beta12&e=pom, ,
chromattic.ntdef,1.0.0-beta13,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.ntdef&v=1.0.0-beta13&e=pom, ,
chromattic.spi,1.0.0-beta12,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.spi&v=1.0.0-beta12&e=pom, ,
chromattic.spi,1.0.0-beta13,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.spi&v=1.0.0-beta13&e=pom, ,
chromattic.api,1.0.0-beta14,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.api&v=1.0.0-beta14&e=pom, ,
chromattic.apt,1.0.0-beta14,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.apt&v=1.0.0-beta14&e=pom, ,
chromattic.cglib,1.0.0-beta14,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.cglib&v=1.0.0-beta14&e=pom, ,
chromattic.common,1.0.0-beta14,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.common&v=1.0.0-beta14&e=pom, ,
chromattic.core,1.0.0-beta14,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.core&v=1.0.0-beta14&e=pom, ,
chromattic.exo,1.0.0-beta14,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.exo&v=1.0.0-beta14&e=pom, ,
chromattic.ntdef,1.0.0-beta14,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.ntdef&v=1.0.0-beta14&e=pom, ,
chromattic.spi,1.0.0-beta14,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.spi&v=1.0.0-beta14&e=pom, ,
chromattic.api,1.0.0-beta15,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.api&v=1.0.0-beta15&e=pom, ,
chromattic.apt,1.0.0-beta15,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.apt&v=1.0.0-beta15&e=pom, ,
chromattic.cglib,1.0.0-beta15,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.cglib&v=1.0.0-beta15&e=pom, ,
chromattic.common,1.0.0-beta15,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.common&v=1.0.0-beta15&e=pom, ,
chromattic.core,1.0.0-beta15,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.core&v=1.0.0-beta15&e=pom, ,
chromattic.exo,1.0.0-beta15,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.exo&v=1.0.0-beta15&e=pom, ,
chromattic.ntdef,1.0.0-beta15,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.ntdef&v=1.0.0-beta15&e=pom, ,
chromattic.spi,1.0.0-beta15,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.spi&v=1.0.0-beta15&e=pom, ,
chromattic.api,1.0.0-beta16,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.api&v=1.0.0-beta16&e=pom, ,
chromattic.apt,1.0.0-beta16,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.apt&v=1.0.0-beta16&e=pom, ,
chromattic.cglib,1.0.0-beta16,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.cglib&v=1.0.0-beta16&e=pom, ,
chromattic.common,1.0.0-beta16,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.common&v=1.0.0-beta16&e=pom, ,
chromattic.core,1.0.0-beta16,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.core&v=1.0.0-beta16&e=pom, ,
chromattic.exo,1.0.0-beta16,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.exo&v=1.0.0-beta16&e=pom, ,
chromattic.ext,1.0.0-beta16,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.ext&v=1.0.0-beta16&e=pom, ,
chromattic.spi,1.0.0-beta16,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.spi&v=1.0.0-beta16&e=pom, ,
chromattic.api,1.0.0-beta17,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.api&v=1.0.0-beta17&e=pom, ,
chromattic.apt,1.0.0-beta17,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.apt&v=1.0.0-beta17&e=pom, ,
chromattic.cglib,1.0.0-beta17,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.cglib&v=1.0.0-beta17&e=pom, ,
chromattic.common,1.0.0-beta17,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.common&v=1.0.0-beta17&e=pom, ,
chromattic.core,1.0.0-beta17,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.core&v=1.0.0-beta17&e=pom, ,
chromattic.exo,1.0.0-beta17,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.exo&v=1.0.0-beta17&e=pom, ,
chromattic.ext,1.0.0-beta17,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.ext&v=1.0.0-beta17&e=pom, ,
chromattic.spi,1.0.0-beta17,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.spi&v=1.0.0-beta17&e=pom, ,
chromattic.api,1.0.0-cr1,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.api&v=1.0.0-cr1&e=pom, ,
chromattic.apt,1.0.0-cr1,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.apt&v=1.0.0-cr1&e=pom, ,
chromattic.cglib,1.0.0-cr1,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.cglib&v=1.0.0-cr1&e=pom, ,
chromattic.common,1.0.0-cr1,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.common&v=1.0.0-cr1&e=pom, ,
chromattic.core,1.0.0-cr1,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.core&v=1.0.0-cr1&e=pom, ,
chromattic.exo,1.0.0-cr1,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.exo&v=1.0.0-cr1&e=pom, ,
chromattic.ext,1.0.0-cr1,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.ext&v=1.0.0-cr1&e=pom, ,
chromattic.spi,1.0.0-cr1,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.spi&v=1.0.0-cr1&e=pom, ,
chromattic.api,1.0.0-cr2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.api&v=1.0.0-cr2&e=pom, ,
chromattic.apt,1.0.0-cr2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.apt&v=1.0.0-cr2&e=pom, ,
chromattic.cglib,1.0.0-cr2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.cglib&v=1.0.0-cr2&e=pom, ,
chromattic.common,1.0.0-cr2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.common&v=1.0.0-cr2&e=pom, ,
chromattic.core,1.0.0-cr2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.core&v=1.0.0-cr2&e=pom, ,
chromattic.exo,1.0.0-cr2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.exo&v=1.0.0-cr2&e=pom, ,
chromattic.ext,1.0.0-cr2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.ext&v=1.0.0-cr2&e=pom, ,
chromattic.metamodel,1.0.0-cr2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.metamodel&v=1.0.0-cr2&e=pom, ,
chromattic.spi,1.0.0-cr2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.spi&v=1.0.0-cr2&e=pom, ,
chromattic.api,1.0.0,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.api&v=1.0.0&e=pom, ,
chromattic.apt,1.0.0,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.apt&v=1.0.0&e=pom, ,
chromattic.cglib,1.0.0,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.cglib&v=1.0.0&e=pom, ,
chromattic.common,1.0.0,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.common&v=1.0.0&e=pom, ,
chromattic.core,1.0.0,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.core&v=1.0.0&e=pom, ,
chromattic.exo,1.0.0,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.exo&v=1.0.0&e=pom, ,
chromattic.ext,1.0.0,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.ext&v=1.0.0&e=pom, ,
chromattic.metamodel,1.0.0,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.metamodel&v=1.0.0&e=pom, ,
chromattic.spi,1.0.0,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.spi&v=1.0.0&e=pom, ,
chromattic.api,1.0.1-cr1,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.api&v=1.0.1-cr1&e=pom, ,
chromattic.apt,1.0.1-cr1,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.apt&v=1.0.1-cr1&e=pom, ,
chromattic.cglib,1.0.1-cr1,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.cglib&v=1.0.1-cr1&e=pom, ,
chromattic.common,1.0.1-cr1,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.common&v=1.0.1-cr1&e=pom, ,
chromattic.core,1.0.1-cr1,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.core&v=1.0.1-cr1&e=pom, ,
chromattic.exo,1.0.1-cr1,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.exo&v=1.0.1-cr1&e=pom, ,
chromattic.ext,1.0.1-cr1,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.ext&v=1.0.1-cr1&e=pom, ,
chromattic.metamodel,1.0.1-cr1,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.metamodel&v=1.0.1-cr1&e=pom, ,
chromattic.parent,1.0.1-cr1,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.parent&v=1.0.1-cr1&e=pom,SCM[scm:svn:http://chromattic.googlecode.com/svn/tags/1.0.1-cr1;http://code.google.com/p/chromattic/source/browse/tags/1.0.1-cr1],
chromattic.spi,1.0.1-cr1,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.spi&v=1.0.1-cr1&e=pom, ,
chromattic.api,1.0.1-cr2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.api&v=1.0.1-cr2&e=pom, ,
chromattic.apt,1.0.1-cr2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.apt&v=1.0.1-cr2&e=pom, ,
chromattic.cglib,1.0.1-cr2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.cglib&v=1.0.1-cr2&e=pom, ,
chromattic.common,1.0.1-cr2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.common&v=1.0.1-cr2&e=pom, ,
chromattic.core,1.0.1-cr2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.core&v=1.0.1-cr2&e=pom, ,
chromattic.exo,1.0.1-cr2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.exo&v=1.0.1-cr2&e=pom, ,
chromattic.ext,1.0.1-cr2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.ext&v=1.0.1-cr2&e=pom, ,
chromattic.metamodel,1.0.1-cr2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.metamodel&v=1.0.1-cr2&e=pom, ,
chromattic.parent,1.0.1-cr2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.parent&v=1.0.1-cr2&e=pom,SCM[scm:svn:http://chromattic.googlecode.com/svn/tags/1.0.1-cr2;http://code.google.com/p/chromattic/source/browse/tags/1.0.1-cr2],
chromattic.spi,1.0.1-cr2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.spi&v=1.0.1-cr2&e=pom, ,
chromattic.api,1.0.1,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.api&v=1.0.1&e=pom, ,
chromattic.apt,1.0.1,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.apt&v=1.0.1&e=pom, ,
chromattic.cglib,1.0.1,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.cglib&v=1.0.1&e=pom, ,
chromattic.common,1.0.1,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.common&v=1.0.1&e=pom, ,
chromattic.core,1.0.1,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.core&v=1.0.1&e=pom, ,
chromattic.exo,1.0.1,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.exo&v=1.0.1&e=pom, ,
chromattic.ext,1.0.1,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.ext&v=1.0.1&e=pom, ,
chromattic.metamodel,1.0.1,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.metamodel&v=1.0.1&e=pom, ,
chromattic.parent,1.0.1,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.parent&v=1.0.1&e=pom,SCM[scm:svn:http://chromattic.googlecode.com/svn/tags/1.0.1;http://code.google.com/p/chromattic/source/browse/tags/1.0.1],
chromattic.spi,1.0.1,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.spi&v=1.0.1&e=pom, ,
chromattic.api,1.0.2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.api&v=1.0.2&e=pom, ,
chromattic.apt,1.0.2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.apt&v=1.0.2&e=pom, ,
chromattic.cglib,1.0.2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.cglib&v=1.0.2&e=pom, ,
chromattic.common,1.0.2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.common&v=1.0.2&e=pom, ,
chromattic.core,1.0.2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.core&v=1.0.2&e=pom, ,
chromattic.exo,1.0.2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.exo&v=1.0.2&e=pom, ,
chromattic.ext,1.0.2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.ext&v=1.0.2&e=pom, ,
chromattic.metamodel,1.0.2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.metamodel&v=1.0.2&e=pom, ,
chromattic.parent,1.0.2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.parent&v=1.0.2&e=pom,SCM[scm:svn:http://chromattic.googlecode.com/svn/tags/1.0.1;http://code.google.com/p/chromattic/source/browse/tags/1.0.1],
chromattic.spi,1.0.2,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.spi&v=1.0.2&e=pom, ,
chromattic.api,1.0.3,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.api&v=1.0.3&e=pom, ,
chromattic.apt,1.0.3,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.apt&v=1.0.3&e=pom, ,
chromattic.cglib,1.0.3,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.cglib&v=1.0.3&e=pom, ,
chromattic.common,1.0.3,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.common&v=1.0.3&e=pom, ,
chromattic.core,1.0.3,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.core&v=1.0.3&e=pom, ,
chromattic.exo,1.0.3,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.exo&v=1.0.3&e=pom, ,
chromattic.ext,1.0.3,org.chromattic,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.chromattic&a=chromattic.ext&v=1.0.3&e=pom, ,
chucknorris,0.1,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=chucknorris&v=0.1&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/chucknorris-0.1;https://hudson.dev.java.net/source/browse/hudson/hudson/plugins/chucknorris/tags/chucknorris-0.1],
chucknorris,0.2,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=chucknorris&v=0.2&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/chucknorris-0.2;https://hudson.dev.java.net/source/browse/hudson/hudson/plugins/chucknorris/tags/chucknorris-0.2],
chucknorris,0.3,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=chucknorris&v=0.3&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/chucknorris-0.3;https://hudson.dev.java.net/source/browse/hudson/hudson/plugins/chucknorris/tags/chucknorris-0.3],
chucknorris,0.4,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=chucknorris&v=0.4&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/chucknorris-0.4;https://hudson.dev.java.net/source/browse/hudson/hudson/plugins/chucknorris/tags/chucknorris-0.4],
circumflex-core,0.2,ru.circumflex,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=ru.circumflex&a=circumflex-core&v=0.2&e=pom, ,
circumflex-core,0.2.1,ru.circumflex,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=ru.circumflex&a=circumflex-core&v=0.2.1&e=pom, ,
circumflex-ftl,0.2,ru.circumflex,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=ru.circumflex&a=circumflex-ftl&v=0.2&e=pom, ,
circumflex-ftl,0.2.1,ru.circumflex,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=ru.circumflex&a=circumflex-ftl&v=0.2.1&e=pom, ,
circumflex-orm,0.2,ru.circumflex,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=ru.circumflex&a=circumflex-orm&v=0.2&e=pom, ,
circumflex-orm,0.2.1,ru.circumflex,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=ru.circumflex&a=circumflex-orm&v=0.2.1&e=pom, ,
