easywsdl-ext-sawsdl,1.3.2,org.ow2.easywsdl,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.easywsdl&a=easywsdl-ext-sawsdl&v=1.3.2&e=pom,SCM[scm:svn:svn://svn.forge.objectweb.org/svnroot/easywsdl/tags/easywsdl-ext-sawsdl-1.3.2;http://svn.forge.objectweb.org/cgi-bin/viewcvs.cgi/easywsdl/trunk/tags/easywsdl-ext-sawsdl-1.3.2],
easywsdl-ext-wsdl4complexwsdl,1.3.2,org.ow2.easywsdl,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.easywsdl&a=easywsdl-ext-wsdl4complexwsdl&v=1.3.2&e=pom,SCM[scm:svn:svn://svn.forge.objectweb.org/svnroot/easywsdl/tags/easywsdl-ext-wsdl4complexwsdl-1.3.2;http://svn.forge.objectweb.org/cgi-bin/viewcvs.cgi/easywsdl/trunk/tags/easywsdl-ext-wsdl4complexwsdl-1.3.2],
easywsdl-schema,1.3.2,org.ow2.easywsdl,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.easywsdl&a=easywsdl-schema&v=1.3.2&e=pom,SCM[scm:svn:svn://svn.forge.objectweb.org/svnroot/easywsdl/tags/easywsdl-schema-1.3.2;http://svn.forge.objectweb.org/cgi-bin/viewcvs.cgi/easywsdl/tags/easywsdl-schema-1.3.2],
easywsdl-wsdl,1.3.2,org.ow2.easywsdl,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.easywsdl&a=easywsdl-wsdl&v=1.3.2&e=pom,SCM[scm:svn:svn://svn.forge.objectweb.org/svnroot/easywsdl/tags/easywsdl-wsdl-1.3.2;http://svn.forge.objectweb.org/cgi-bin/viewcvs.cgi/easywsdl/tags/easywsdl-wsdl-1.3.2],
easywsdl-ext-multiple,2.0,org.ow2.easywsdl,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.easywsdl&a=easywsdl-ext-multiple&v=2.0&e=pom,SCM[scm:svn:svn://svn.forge.objectweb.org/svnroot/easywsdl/tags/easywsdl-ext-multiple-2.0;http://svn.forge.objectweb.org/cgi-bin/viewcvs.cgi/easywsdl/trunk/tags/easywsdl-ext-multiple-2.0],
easywsdl-ext-sawsdl,2.0,org.ow2.easywsdl,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.easywsdl&a=easywsdl-ext-sawsdl&v=2.0&e=pom,SCM[scm:svn:svn://svn.forge.objectweb.org/svnroot/easywsdl/tags/easywsdl-ext-sawsdl-2.0;http://svn.forge.objectweb.org/cgi-bin/viewcvs.cgi/easywsdl/trunk/tags/easywsdl-ext-sawsdl-2.0],
easywsdl-ext-wsdl4bpel,2.0,org.ow2.easywsdl,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.easywsdl&a=easywsdl-ext-wsdl4bpel&v=2.0&e=pom,SCM[scm:svn:svn://svn.forge.objectweb.org/svnroot/easywsdl/tags/easywsdl-ext-wsdl4bpel-2.0;http://svn.forge.objectweb.org/cgi-bin/viewcvs.cgi/easywsdl/trunk/tags/easywsdl-ext-wsdl4bpel-2.0],
easywsdl-ext-wsdl4complexwsdl,2.0,org.ow2.easywsdl,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.easywsdl&a=easywsdl-ext-wsdl4complexwsdl&v=2.0&e=pom,SCM[scm:svn:svn://svn.forge.objectweb.org/svnroot/easywsdl/tags/easywsdl-ext-wsdl4complexwsdl-2.0;http://svn.forge.objectweb.org/cgi-bin/viewcvs.cgi/easywsdl/trunk/tags/easywsdl-ext-wsdl4complexwsdl-2.0],
easywsdl-schema,2.0,org.ow2.easywsdl,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.easywsdl&a=easywsdl-schema&v=2.0&e=pom,SCM[scm:svn:svn://svn.forge.objectweb.org/svnroot/easywsdl/tags/easywsdl-schema-2.0;http://svn.forge.objectweb.org/cgi-bin/viewcvs.cgi/easywsdl/tags/easywsdl-schema-2.0],
easywsdl-tool-java2wsdl,2.0,org.ow2.easywsdl,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.easywsdl&a=easywsdl-tool-java2wsdl&v=2.0&e=pom,SCM[scm:svn:svn://svn.forge.objectweb.org/svnroot/easywsdl/tags/easywsdl-tool-java2wsdl-2.0;http://svn.forge.objectweb.org/cgi-bin/viewcvs.cgi/easywsdl/tags/easywsdl-tool-java2wsdl-2.0],
easywsdl-tool-xsd2xml,2.0,org.ow2.easywsdl,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.easywsdl&a=easywsdl-tool-xsd2xml&v=2.0&e=pom,SCM[scm:svn:svn://svn.forge.objectweb.org/svnroot/easywsdl/tags/easywsdl-tool-xsd2xml-2.0;http://svn.forge.objectweb.org/cgi-bin/viewcvs.cgi/easywsdl/tags/easywsdl-tool-xsd2xml-2.0],
easywsdl-wsdl,2.0,org.ow2.easywsdl,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.easywsdl&a=easywsdl-wsdl&v=2.0&e=pom,SCM[scm:svn:svn://svn.forge.objectweb.org/svnroot/easywsdl/tags/easywsdl-wsdl-2.0;http://svn.forge.objectweb.org/cgi-bin/viewcvs.cgi/easywsdl/tags/easywsdl-wsdl-2.0],
easywsdl-ext-multiple,2.0.1,org.ow2.easywsdl,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.easywsdl&a=easywsdl-ext-multiple&v=2.0.1&e=pom,SCM[scm:svn:svn://svn.forge.objectweb.org/svnroot/easywsdl/tags/easywsdl-ext-multiple-2.0.1;http://svn.forge.objectweb.org/cgi-bin/viewcvs.cgi/easywsdl/trunk/tags/easywsdl-ext-multiple-2.0.1],
easywsdl-ext-sawsdl,2.0.1,org.ow2.easywsdl,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.easywsdl&a=easywsdl-ext-sawsdl&v=2.0.1&e=pom,SCM[scm:svn:svn://svn.forge.objectweb.org/svnroot/easywsdl/tags/easywsdl-ext-sawsdl-2.0.1;http://svn.forge.objectweb.org/cgi-bin/viewcvs.cgi/easywsdl/trunk/tags/easywsdl-ext-sawsdl-2.0.1],
