qdox,1.7,com.thoughtworks.qdox,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.thoughtworks.qdox&a=qdox&v=1.7&e=pom,SCM[scm:svn:https://svn.codehaus.org/qdox/tags/qdox-1.7;http://svn.qdox.codehaus.org/tags/qdox-1.7],
qdox,1.8,com.thoughtworks.qdox,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.thoughtworks.qdox&a=qdox&v=1.8&e=pom,SCM[scm:svn:https://svn.codehaus.org/qdox/tags/qdox-1.8;http://svn.qdox.codehaus.org/tags/qdox-1.8],
qdox,1.9,com.thoughtworks.qdox,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.thoughtworks.qdox&a=qdox&v=1.9&e=pom,SCM[scm:svn:https://svn.codehaus.org/qdox/tags/qdox-1.9;http://svn.qdox.codehaus.org/tags/qdox-1.9],
qdox,1.3,qdox,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=qdox&a=qdox&v=1.3&e=pom, ,
qdox,1.5,qdox,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=qdox&a=qdox&v=1.5&e=pom, ,
qdox,1.6,qdox,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=qdox&a=qdox&v=1.6&e=pom, ,
qdox,1.6.1,qdox,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=qdox&a=qdox&v=1.6.1&e=pom, ,
qdox,1.9.1,com.thoughtworks.qdox,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.thoughtworks.qdox&a=qdox&v=1.9.1&e=pom,SCM[scm:svn:https://svn.codehaus.org/qdox/tags/qdox-1.9.1;http://svn.qdox.codehaus.org/tags/qdox-1.9.1],
qdox,1.9.2,com.thoughtworks.qdox,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.thoughtworks.qdox&a=qdox&v=1.9.2&e=pom,SCM[scm:svn:https://svn.codehaus.org/qdox/tags/qdox-1.9.2;http://svn.qdox.codehaus.org/browse/qdox/tags/qdox-1.9.2],
qdox,1.10,com.thoughtworks.qdox,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.thoughtworks.qdox&a=qdox&v=1.10&e=pom,SCM[scm:svn:https://svn.codehaus.org/qdox/tags/qdox-1.10;http://svn.qdox.codehaus.org/browse/qdox/tags/qdox-1.10],
qdox,1.10.1,com.thoughtworks.qdox,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.thoughtworks.qdox&a=qdox&v=1.10.1&e=pom,SCM[scm:svn:https://svn.codehaus.org/qdox/tags/qdox-1.10.1;http://svn.qdox.codehaus.org/browse/qdox/tags/qdox-1.10.1],
qdox,1.11,com.thoughtworks.qdox,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.thoughtworks.qdox&a=qdox&v=1.11&e=pom,SCM[scm:svn:https://svn.codehaus.org/qdox/tags/qdox-1.11;http://svn.qdox.codehaus.org/browse/qdox/tags/qdox-1.11],
qdox,1.12,com.thoughtworks.qdox,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.thoughtworks.qdox&a=qdox&v=1.12&e=pom,SCM[scm:svn:https://svn.codehaus.org/qdox/tags/qdox-1.12;http://svn.qdox.codehaus.org/browse/qdox/tags/qdox-1.12],
qdwizard,2.0,net.sf.qdwizard,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sf.qdwizard&a=qdwizard&v=2.0&e=pom,SCM[scm:svn:http://qdwizard.svn.sourceforge.net/viewvc/qdwizard/;http://qdwizard.svn.sourceforge.net/viewvc/qdwizard/trunk/qdwizard/],
qdwizard,2.0.1,net.sf.qdwizard,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sf.qdwizard&a=qdwizard&v=2.0.1&e=pom,SCM[scm:svn:http://qdwizard.svn.sourceforge.net/viewvc/qdwizard/;http://qdwizard.svn.sourceforge.net/viewvc/qdwizard/trunk/qdwizard/],
qdwizard,2.0.2,net.sf.qdwizard,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sf.qdwizard&a=qdwizard&v=2.0.2&e=pom,SCM[scm:svn:http://qdwizard.svn.sourceforge.net/viewvc/qdwizard/;http://qdwizard.svn.sourceforge.net/viewvc/qdwizard/trunk/qdwizard/],
qdwizard,2.0.3,net.sf.qdwizard,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sf.qdwizard&a=qdwizard&v=2.0.3&e=pom,SCM[scm:svn:http://qdwizard.svn.sourceforge.net/viewvc/qdwizard/;http://qdwizard.svn.sourceforge.net/viewvc/qdwizard/trunk/qdwizard/],
qdwizard,2.0.4,net.sf.qdwizard,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sf.qdwizard&a=qdwizard&v=2.0.4&e=pom,SCM[scm:svn:http://qdwizard.svn.sourceforge.net/viewvc/qdwizard/;http://qdwizard.svn.sourceforge.net/viewvc/qdwizard/trunk/qdwizard/],
qdwizard,2.1,net.sf.qdwizard,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sf.qdwizard&a=qdwizard&v=2.1&e=pom,SCM[scm:svn:http://qdwizard.svn.sourceforge.net/viewvc/qdwizard/;http://qdwizard.svn.sourceforge.net/viewvc/qdwizard/trunk/qdwizard/],
qdox,0.1,qdox,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=qdox&a=qdox&v=0.1&e=pom, ,
qdox,1.0,qdox,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=qdox&a=qdox&v=1.0&e=pom, ,
qdox,1.1,qdox,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=qdox&a=qdox&v=1.1&e=pom, ,
qdox,1.2,qdox,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=qdox&a=qdox&v=1.2&e=pom, ,
qdox,1.4,qdox,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=qdox&a=qdox&v=1.4&e=pom, ,
qdox,2.0-SNAPSHOT,com.thoughtworks.qdox,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=com.thoughtworks.qdox&a=qdox&v=2.0-SNAPSHOT&e=pom,SCM[scm:svn:https://svn.codehaus.org/qdox/trunk/qdox;http://svn.qdox.codehaus.org/browse/qdox/trunk/qdox],
qipki-http-ca-client,1.0-alpha1,org.codeartisans.qipki.clients,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki.clients&a=qipki-http-ca-client&v=1.0-alpha1&e=pom, ,
qipki-ca,1.0-alpha1,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-ca&v=1.0-alpha1&e=pom, ,
qipki-commons,1.0-alpha1,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-commons&v=1.0-alpha1&e=pom, ,
qipki-core,1.0-alpha1,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-core&v=1.0-alpha1&e=pom, ,
qipki-crypto,1.0-alpha1,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-crypto&v=1.0-alpha1&e=pom, ,
qipki-testsupport,1.0-alpha1,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-testsupport&v=1.0-alpha1&e=pom, ,
qipki-ca,1.0-alpha2,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-ca&v=1.0-alpha2&e=pom, ,
qipki-commons,1.0-alpha2,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-commons&v=1.0-alpha2&e=pom, ,
qipki-core,1.0-alpha2,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-core&v=1.0-alpha2&e=pom, ,
qipki-crypto,1.0-alpha2,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-crypto&v=1.0-alpha2&e=pom, ,
qipki-testsupport,1.0-alpha2,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-testsupport&v=1.0-alpha2&e=pom, ,
qipki-ca,1.0-alpha3,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-ca&v=1.0-alpha3&e=pom, ,
qipki-ca,1.0-alpha4,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-ca&v=1.0-alpha4&e=pom, ,
qipki-commons,1.0-alpha3,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-commons&v=1.0-alpha3&e=pom, ,
qipki-commons,1.0-alpha4,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-commons&v=1.0-alpha4&e=pom, ,
qipki-core,1.0-alpha3,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-core&v=1.0-alpha3&e=pom, ,
qipki-core,1.0-alpha4,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-core&v=1.0-alpha4&e=pom, ,
qipki-crypto,1.0-alpha3,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-crypto&v=1.0-alpha3&e=pom, ,
qipki-crypto,1.0-alpha4,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-crypto&v=1.0-alpha4&e=pom, ,
qipki-testsupport,1.0-alpha3,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-testsupport&v=1.0-alpha3&e=pom, ,
qipki-testsupport,1.0-alpha4,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-testsupport&v=1.0-alpha4&e=pom, ,
qipki-ca,1.0-alpha5,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-ca&v=1.0-alpha5&e=pom, ,
qipki-clients-http-ca,1.0-alpha5,org.codeartisans.qipki.qipki-clients,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki.qipki-clients&a=qipki-clients-http-ca&v=1.0-alpha5&e=pom, ,
qipki-commons,1.0-alpha5,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-commons&v=1.0-alpha5&e=pom, ,
qipki-core,1.0-alpha5,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-core&v=1.0-alpha5&e=pom, ,
qipki-crypto,1.0-alpha5,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-crypto&v=1.0-alpha5&e=pom, ,
qipki-http-ca,1.0-alpha5,org.codeartisans.qipki.qipki-http,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki.qipki-http&a=qipki-http-ca&v=1.0-alpha5&e=pom, ,
qipki-testsupport,1.0-alpha5,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-testsupport&v=1.0-alpha5&e=pom, ,
qipki-ca,1.0-alpha6,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-ca&v=1.0-alpha6&e=pom, ,
qipki-clients-http-ca,1.0-alpha6,org.codeartisans.qipki.qipki-clients,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki.qipki-clients&a=qipki-clients-http-ca&v=1.0-alpha6&e=pom, ,
qipki-commons,1.0-alpha6,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-commons&v=1.0-alpha6&e=pom, ,
qipki-core,1.0-alpha6,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-core&v=1.0-alpha6&e=pom, ,
qipki-crypto,1.0-alpha6,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-crypto&v=1.0-alpha6&e=pom, ,
qipki-http-ca,1.0-alpha6,org.codeartisans.qipki.qipki-http,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki.qipki-http&a=qipki-http-ca&v=1.0-alpha6&e=pom, ,
qipki-testsupport,1.0-alpha6,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-testsupport&v=1.0-alpha6&e=pom, ,
qipki-ca,1.0-alpha7,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-ca&v=1.0-alpha7&e=pom, ,
qipki-clients-http-ca,1.0-alpha7,org.codeartisans.qipki.qipki-clients,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki.qipki-clients&a=qipki-clients-http-ca&v=1.0-alpha7&e=pom, ,
qipki-commons,1.0-alpha7,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-commons&v=1.0-alpha7&e=pom, ,
qipki-core,1.0-alpha7,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-core&v=1.0-alpha7&e=pom, ,
qipki-crypto,1.0-alpha7,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-crypto&v=1.0-alpha7&e=pom, ,
qipki-http-ca,1.0-alpha7,org.codeartisans.qipki.qipki-http,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki.qipki-http&a=qipki-http-ca&v=1.0-alpha7&e=pom, ,
qipki-testsupport,1.0-alpha7,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki-testsupport&v=1.0-alpha7&e=pom, ,
qipki-tools-reflect,1.0-alpha7,org.codeartisans.qipki.qipki-tools,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki.qipki-tools&a=qipki-tools-reflect&v=1.0-alpha7&e=pom, ,
qipki-clients-parent,1.0-alpha1,org.codeartisans.qipki.clients,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki.clients&a=qipki-clients-parent&v=1.0-alpha1&e=pom, ,
qipki,1.0-alpha1,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki&v=1.0-alpha1&e=pom, ,
qipki,1.0-alpha2,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki&v=1.0-alpha2&e=pom, ,
qipki,1.0-alpha3,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki&v=1.0-alpha3&e=pom, ,
qipki,1.0-alpha4,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki&v=1.0-alpha4&e=pom, ,
qipki,1.0-alpha5,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki&v=1.0-alpha5&e=pom, ,
qipki-clients-parent,1.0-alpha5,org.codeartisans.qipki.qipki-clients,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki.qipki-clients&a=qipki-clients-parent&v=1.0-alpha5&e=pom, ,
qipki-http-parent,1.0-alpha5,org.codeartisans.qipki.qipki-http,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki.qipki-http&a=qipki-http-parent&v=1.0-alpha5&e=pom, ,
qipki,1.0-alpha6,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki&v=1.0-alpha6&e=pom,SCM[scm:git:git@github.com:eskatos/qipki.git;scm:git:git@github.com:eskatos/qipki.git],
qipki-clients-parent,1.0-alpha6,org.codeartisans.qipki.qipki-clients,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki.qipki-clients&a=qipki-clients-parent&v=1.0-alpha6&e=pom, ,
qipki-http-parent,1.0-alpha6,org.codeartisans.qipki.qipki-http,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki.qipki-http&a=qipki-http-parent&v=1.0-alpha6&e=pom, ,
qipki,1.0-alpha7,org.codeartisans.qipki,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki&a=qipki&v=1.0-alpha7&e=pom,SCM[scm:git:git@github.com:eskatos/qipki.git;scm:git:git@github.com:eskatos/qipki.git],
qipki-clients-parent,1.0-alpha7,org.codeartisans.qipki.qipki-clients,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki.qipki-clients&a=qipki-clients-parent&v=1.0-alpha7&e=pom, ,
qipki-http-parent,1.0-alpha7,org.codeartisans.qipki.qipki-http,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki.qipki-http&a=qipki-http-parent&v=1.0-alpha7&e=pom, ,
qipki-tools-parent,1.0-alpha7,org.codeartisans.qipki.qipki-tools,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codeartisans.qipki.qipki-tools&a=qipki-tools-parent&v=1.0-alpha7&e=pom, ,
qpid-client,0.10,org.apache.qpid,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.qpid&a=qpid-client&v=0.10&e=pom, ,
qpid-common,0.10,org.apache.qpid,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.qpid&a=qpid-common&v=0.10&e=pom, ,
qpid-hessian,1.0,org.apache-extras.qpid,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache-extras.qpid&a=qpid-hessian&v=1.0&e=pom,SCM[scm:git:git@github.com:ebourg/qpid-hessian.git;git@github.com:ebourg/qpid-hessian.git],
qpid-client,0.12,org.apache.qpid,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.qpid&a=qpid-client&v=0.12&e=pom, ,
qpid-common,0.12,org.apache.qpid,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.qpid&a=qpid-common&v=0.12&e=pom, ,
qtp_air,4.5.1.21328,com.adobe.flex.framework,flex,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=flex&g=com.adobe.flex.framework&a=qtp_air&v=4.5.1.21328&e=pom, ,
qtp_air,4.5.0.20967,com.adobe.flex.framework,flex,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=flex&g=com.adobe.flex.framework&a=qtp_air&v=4.5.0.20967&e=pom, ,
qtp_air,4.5.0.19786,com.adobe.flex.framework,flex,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=flex&g=com.adobe.flex.framework&a=qtp_air&v=4.5.0.19786&e=pom, ,
qtp_air,4.5.0.18623,com.adobe.flex.framework,flex,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=flex&g=com.adobe.flex.framework&a=qtp_air&v=4.5.0.18623&e=pom, ,
qtp_air,4.5.0.17855,com.adobe.flex.framework,flex,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=flex&g=com.adobe.flex.framework&a=qtp_air&v=4.5.0.17855&e=pom, ,
qtp_air,4.5.0.17689,com.adobe.flex.framework,flex,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=flex&g=com.adobe.flex.framework&a=qtp_air&v=4.5.0.17689&e=pom, ,
