sac,1.3,milyn,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=milyn&a=sac&v=1.3&e=pom, ,
sac,X,milyn,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=milyn&a=sac&v=X&e=pom, ,
sac,1.3,org.w3c.css,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.w3c.css&a=sac&v=1.3&e=pom, ,
saddl,B1.0,com.projectdarkstar.ext.jeffpk,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.projectdarkstar.ext.jeffpk&a=saddl&v=B1.0&e=pom, ,
saferestart,0.1,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=saferestart&v=0.1&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/saferestart-0.1;https://hudson.dev.java.net/source/browse/hudson/tags/saferestart-0.1],
safe-invoker,4.0.1,org.rhq,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.rhq&a=safe-invoker&v=4.0.1&e=pom, ,
safe-invoker,4.0.0.Beta1,org.rhq,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.rhq&a=safe-invoker&v=4.0.0.Beta1&e=pom, ,
safe-invoker,4.0.0.B02,org.rhq,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.rhq&a=safe-invoker&v=4.0.0.B02&e=pom, ,
safe-invoker,3.0.1.GA,org.rhq,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.rhq&a=safe-invoker&v=3.0.1.GA&e=pom, ,
safe-invoker,3.0.0.EmbJopr4,org.rhq,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.rhq&a=safe-invoker&v=3.0.0.EmbJopr4&e=pom, ,
safe-invoker,3.0.0.EmbJopr3,org.rhq,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.rhq&a=safe-invoker&v=3.0.0.EmbJopr3&e=pom, ,
safe-invoker,3.0.0.EmbJopr2,org.rhq,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.rhq&a=safe-invoker&v=3.0.0.EmbJopr2&e=pom, ,
safe-invoker,3.0.0.B06,org.rhq,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.rhq&a=safe-invoker&v=3.0.0.B06&e=pom, ,
safe-invoker,3.0.0.B05,org.rhq,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.rhq&a=safe-invoker&v=3.0.0.B05&e=pom, ,
safe-invoker,3.0.0.B04,org.rhq,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.rhq&a=safe-invoker&v=3.0.0.B04&e=pom, ,
safe-invoker,3.0.0,org.rhq,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.rhq&a=safe-invoker&v=3.0.0&e=pom, ,
safe-invoker,1.4.0.B01,org.rhq,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.rhq&a=safe-invoker&v=1.4.0.B01&e=pom, ,
safe-invoker,1.3.0.GA,org.rhq,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.rhq&a=safe-invoker&v=1.3.0.GA&e=pom, ,
safe-invoker,1.3.0.EmbJopr.1.3.0-4,org.rhq,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.rhq&a=safe-invoker&v=1.3.0.EmbJopr.1.3.0-4&e=pom, ,
sesame-sail-rdbms,2.3.3,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-rdbms&v=2.3.3&e=pom,SCM[scm:svn:https://repo.aduna-software.org/svn/org.openrdf/sesame/tags/2.3.3/core/sail/rdbms;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/org.openrdf/sesame/tags/2.3.3/core/sail/rdbms?repname=aduna&path=/org.openrdf/sesame/branches/2.3/core/sail/rdbms/],
sesame-sail-rdbms,2.3.2,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-rdbms&v=2.3.2&e=pom,SCM[scm:svn:https://repo.aduna-software.org/svn/org.openrdf/sesame/tags/2.3.2/core/sail/rdbms;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/org.openrdf/sesame/tags/2.3.2/core/sail/rdbms/],
sesame-sail-rdbms,2.3.0,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-rdbms&v=2.3.0&e=pom, ,
sesame-sail-rdbms,2.2.4,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-rdbms&v=2.2.4&e=pom,SCM[scm:svn:https://repo.aduna-software.org/svn/org.openrdf/sesame/tags/2.2.4/core/sail/rdbms;http://repo.aduna-software.org/viewvc/org.openrdf/sesame/tags/2.2.4/core/sail/rdbms],
sesame-sail-nativerdf,2.4.0,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-nativerdf&v=2.4.0&e=pom,SCM[scm:svn:https://repo.aduna-software.org/svn/org.openrdf/sesame/tags/2.4.0/core/sail/nativerdf;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/org.openrdf/sesame/branches/2.4/core/sail/nativerdf?repname=aduna&path=/org.openrdf/sesame/tags/2.4.0/core/sail/nativerdf?repname=aduna&path=/org.openrdf/sesame/branches/2.4/core/sail/nativerdf?repname=aduna&path=/org.openrdf/sesame/branches/2.4/core/sail/nativerdf/],
sesame-sail-nativerdf,2.3.3,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-nativerdf&v=2.3.3&e=pom,SCM[scm:svn:https://repo.aduna-software.org/svn/org.openrdf/sesame/tags/2.3.3/core/sail/nativerdf;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/org.openrdf/sesame/tags/2.3.3/core/sail/nativerdf?repname=aduna&path=/org.openrdf/sesame/branches/2.3/core/sail/nativerdf/],
sesame-sail-nativerdf,2.3.2,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-nativerdf&v=2.3.2&e=pom,SCM[scm:svn:https://repo.aduna-software.org/svn/org.openrdf/sesame/tags/2.3.2/core/sail/nativerdf;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/org.openrdf/sesame/tags/2.3.2/core/sail/nativerdf/],
sesame-sail-nativerdf,2.3.0,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-nativerdf&v=2.3.0&e=pom,SCM[scm:svn:https://repo.aduna-software.org/svn/org.openrdf/sesame/tags/2.3.0/core/sail/nativerdf;http://repo.aduna-software.org/viewvc/org.openrdf/sesame/tags/2.3.0/core/sail/nativerdf],
sesame-sail-nativerdf,2.2.4,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-nativerdf&v=2.2.4&e=pom,SCM[scm:svn:https://repo.aduna-software.org/svn/org.openrdf/sesame/tags/2.2.4/core/sail/nativerdf;http://repo.aduna-software.org/viewvc/org.openrdf/sesame/tags/2.2.4/core/sail/nativerdf],
sesame-sail-memory,2.4.2,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-memory&v=2.4.2&e=pom,SCM[scm:svn:https://repo.aduna-software.org/svn/org.openrdf/sesame/tags/2.4.2/core/sail/memory;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/org.openrdf/sesame/branches/2.4/core/sail/memory?repname=aduna&path=/org.openrdf/sesame/tags/2.4.2/core/sail/memory?repname=aduna&path=/org.openrdf/sesame/branches/2.4/core/sail/memory?repname=aduna&path=/org.openrdf/sesame/branches/2.4/core/sail/memory/],
sesame-sail-memory,2.4.0,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-memory&v=2.4.0&e=pom,SCM[scm:svn:https://repo.aduna-software.org/svn/org.openrdf/sesame/tags/2.4.0/core/sail/memory;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/org.openrdf/sesame/branches/2.4/core/sail/memory?repname=aduna&path=/org.openrdf/sesame/tags/2.4.0/core/sail/memory?repname=aduna&path=/org.openrdf/sesame/branches/2.4/core/sail/memory?repname=aduna&path=/org.openrdf/sesame/branches/2.4/core/sail/memory/],
sesame-sail-memory,2.3.3,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-memory&v=2.3.3&e=pom,SCM[scm:svn:https://repo.aduna-software.org/svn/org.openrdf/sesame/tags/2.3.3/core/sail/memory;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/org.openrdf/sesame/tags/2.3.3/core/sail/memory?repname=aduna&path=/org.openrdf/sesame/branches/2.3/core/sail/memory/],
sesame-sail-memory,2.3.2,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-memory&v=2.3.2&e=pom,SCM[scm:svn:https://repo.aduna-software.org/svn/org.openrdf/sesame/tags/2.3.2/core/sail/memory;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/org.openrdf/sesame/tags/2.3.2/core/sail/memory/],
sesame-sail-memory,2.3.0,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-memory&v=2.3.0&e=pom, ,
sesame-sail-memory,2.2.4,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-memory&v=2.2.4&e=pom,SCM[scm:svn:https://repo.aduna-software.org/svn/org.openrdf/sesame/tags/2.2.4/core/sail/memory;http://repo.aduna-software.org/viewvc/org.openrdf/sesame/tags/2.2.4/core/sail/memory],
sesame-sail-memory,2.2.3,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-memory&v=2.2.3&e=pom,SCM[scm:svn:https://repo.aduna-software.org/svn/org.openrdf/sesame/tags/2.2.3/core/sail/memory;http://repo.aduna-software.org/viewvc/org.openrdf/sesame/tags/2.2.3/core/sail/memory],
sesame-sail-inferencer,2.4.0,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-inferencer&v=2.4.0&e=pom,SCM[scm:svn:https://repo.aduna-software.org/svn/org.openrdf/sesame/tags/2.4.0/core/sail/inferencer;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/org.openrdf/sesame/branches/2.4/core/sail/inferencer?repname=aduna&path=/org.openrdf/sesame/tags/2.4.0/core/sail/inferencer?repname=aduna&path=/org.openrdf/sesame/branches/2.4/core/sail/inferencer?repname=aduna&path=/org.openrdf/sesame/branches/2.4/core/sail/inferencer/],
sesame-sail-inferencer,2.3.3,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-inferencer&v=2.3.3&e=pom,SCM[scm:svn:https://repo.aduna-software.org/svn/org.openrdf/sesame/tags/2.3.3/core/sail/inferencer;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/org.openrdf/sesame/tags/2.3.3/core/sail/inferencer?repname=aduna&path=/org.openrdf/sesame/branches/2.3/core/sail/inferencer/],
sesame-sail-inferencer,2.3.2,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-inferencer&v=2.3.2&e=pom,SCM[scm:svn:https://repo.aduna-software.org/svn/org.openrdf/sesame/tags/2.3.2/core/sail/inferencer;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/org.openrdf/sesame/tags/2.3.2/core/sail/inferencer/],
sesame-sail-inferencer,2.3.1,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-inferencer&v=2.3.1&e=pom, ,
sesame-sail-inferencer,2.3.0,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-inferencer&v=2.3.0&e=pom,SCM[scm:svn:https://repo.aduna-software.org/svn/org.openrdf/sesame/tags/2.3.0/core/sail/inferencer;http://repo.aduna-software.org/viewvc/org.openrdf/sesame/tags/2.3.0/core/sail/inferencer],
sesame-sail-inferencer,2.2.4,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-inferencer&v=2.2.4&e=pom,SCM[scm:svn:https://repo.aduna-software.org/svn/org.openrdf/sesame/tags/2.2.4/core/sail/inferencer;http://repo.aduna-software.org/viewvc/org.openrdf/sesame/tags/2.2.4/core/sail/inferencer],
sesame-sail-inferencer,2.2.3,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-inferencer&v=2.2.3&e=pom,SCM[scm:svn:https://repo.aduna-software.org/svn/org.openrdf/sesame/tags/2.2.3/core/sail/inferencer;http://repo.aduna-software.org/viewvc/org.openrdf/sesame/tags/2.2.3/core/sail/inferencer],
sesame-sail-api,2.4.2,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-api&v=2.4.2&e=pom,SCM[scm:svn:https://repo.aduna-software.org/svn/org.openrdf/sesame/tags/2.4.2/core/sail/api;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/org.openrdf/sesame/branches/2.4/core/sail/api?repname=aduna&path=/org.openrdf/sesame/tags/2.4.2/core/sail/api?repname=aduna&path=/org.openrdf/sesame/branches/2.4/core/sail/api?repname=aduna&path=/org.openrdf/sesame/branches/2.4/core/sail/api/],
sesame-sail-api,2.4.0,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-api&v=2.4.0&e=pom,SCM[scm:svn:https://repo.aduna-software.org/svn/org.openrdf/sesame/tags/2.4.0/core/sail/api;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/org.openrdf/sesame/branches/2.4/core/sail/api?repname=aduna&path=/org.openrdf/sesame/tags/2.4.0/core/sail/api?repname=aduna&path=/org.openrdf/sesame/branches/2.4/core/sail/api?repname=aduna&path=/org.openrdf/sesame/branches/2.4/core/sail/api/],
sesame-sail-api,2.3.3,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-api&v=2.3.3&e=pom,SCM[scm:svn:https://repo.aduna-software.org/svn/org.openrdf/sesame/tags/2.3.3/core/sail/api;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/org.openrdf/sesame/tags/2.3.3/core/sail/api?repname=aduna&path=/org.openrdf/sesame/branches/2.3/core/sail/api/],
sesame-sail-api,2.3.2,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-api&v=2.3.2&e=pom,SCM[scm:svn:https://repo.aduna-software.org/svn/org.openrdf/sesame/tags/2.3.2/core/sail/api;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/org.openrdf/sesame/tags/2.3.2/core/sail/api/],
sesame-sail-api,2.3.1,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-api&v=2.3.1&e=pom, ,
sesame-sail-api,2.3.0,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-api&v=2.3.0&e=pom,SCM[scm:svn:https://repo.aduna-software.org/svn/org.openrdf/sesame/tags/2.3.0/core/sail/api;http://repo.aduna-software.org/viewvc/org.openrdf/sesame/tags/2.3.0/core/sail/api],
sesame-sail-api,2.2.4,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-api&v=2.2.4&e=pom,SCM[scm:svn:https://repo.aduna-software.org/svn/org.openrdf/sesame/tags/2.2.4/core/sail/api;http://repo.aduna-software.org/viewvc/org.openrdf/sesame/tags/2.2.4/core/sail/api],
sesame-sail-api,2.2.3,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail-api&v=2.2.3&e=pom,SCM[scm:svn:https://repo.aduna-software.org/svn/org.openrdf/sesame/tags/2.2.3/core/sail/api;http://repo.aduna-software.org/viewvc/org.openrdf/sesame/tags/2.2.3/core/sail/api],
sesame-sail,2.4.2,org.openrdf.sesame,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=org.openrdf.sesame&a=sesame-sail&v=2.4.2&e=pom,SCM[scm:svn:https://repo.aduna-software.org/svn/org.openrdf/sesame/tags/2.4.2/core/sail;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/org.openrdf/sesame/branches/2.4/core/sail?repname=aduna&path=/org.openrdf/sesame/tags/2.4.2/core/sail?repname=aduna&path=/org.openrdf/sesame/branches/2.4/core/sail?repname=aduna&path=/org.openrdf/sesame/branches/2.4/core/sail/],
