grails-web,1.2.4,org.grails,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.grails&a=grails-web&v=1.2.4&e=pom, ,
grails-webflow,1.2.4,org.grails,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.grails&a=grails-webflow&v=1.2.4&e=pom, ,
granite-beanvalidation,2.2.0.RC2,org.graniteds,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.graniteds&a=granite-beanvalidation&v=2.2.0.RC2&e=pom, ,
granite-cdi,2.2.0.RC2,org.graniteds,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.graniteds&a=granite-cdi&v=2.2.0.RC2&e=pom, ,
granite-core,2.2.0.RC2,org.graniteds,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.graniteds&a=granite-core&v=2.2.0.RC2&e=pom, ,
granite-datanucleus,2.2.0.RC2,org.graniteds,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.graniteds&a=granite-datanucleus&v=2.2.0.RC2&e=pom, ,
granite-eclipselink,2.2.0.RC2,org.graniteds,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.graniteds&a=granite-eclipselink&v=2.2.0.RC2&e=pom, ,
granite-essentials-swc,2.2.0.RC2,org.graniteds,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.graniteds&a=granite-essentials-swc&v=2.2.0.RC2&e=pom, ,
granite-gen-root,2.2.0.RC2,org.graniteds,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.graniteds&a=granite-gen-root&v=2.2.0.RC2&e=pom, ,
granite-generator,2.2.0.RC2,org.graniteds,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.graniteds&a=granite-generator&v=2.2.0.RC2&e=pom, ,
granite-generator-share,2.2.0.RC2,org.graniteds,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.graniteds&a=granite-generator-share&v=2.2.0.RC2&e=pom, ,
granite-guice,2.2.0.RC2,org.graniteds,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.graniteds&a=granite-guice&v=2.2.0.RC2&e=pom, ,
granite-hibernate,2.2.0.RC2,org.graniteds,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.graniteds&a=granite-hibernate&v=2.2.0.RC2&e=pom, ,
granite-openjpa,2.2.0.RC2,org.graniteds,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.graniteds&a=granite-openjpa&v=2.2.0.RC2&e=pom, ,
grepo-buildtools,1.0.0,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-buildtools&v=1.0.0&e=pom,SCM[scm:svn:http://svn.codehaus.org/grepo/tags/grepo-buildtools-1.0.0;http://fisheye.codehaus.org/browse/grepo/tags/grepo-buildtools-1.0.0],
grepo-core,1.0.0,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-core&v=1.0.0&e=pom, ,
grepo-procedure,1.0.0,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-procedure&v=1.0.0&e=pom, ,
grepo-query-commons,1.0.0,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-query-commons&v=1.0.0&e=pom, ,
grepo-query-hibernate,1.0.0,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-query-hibernate&v=1.0.0&e=pom, ,
grepo-query-jpa,1.0.0,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-query-jpa&v=1.0.0&e=pom, ,
grepo,1.0.0,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo&v=1.0.0&e=pom,SCM[scm:svn:http://svn.codehaus.org/grepo/tags/grepo-1.0.0;http://fisheye.codehaus.org/browse/grepo/tags/grepo-1.0.0],
grepo,1.5.0,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo&v=1.5.0&e=pom,SCM[scm:svn:http://svn.codehaus.org/grepo/tags/grepo-1.5.0;http://fisheye.codehaus.org/browse/grepo/tags/grepo-1.5.0],
grepo,1.5.1,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo&v=1.5.1&e=pom,SCM[scm:svn:http://svn.codehaus.org/grepo/tags/grepo-1.5.1;http://fisheye.codehaus.org/browse/grepo/tags/grepo-1.5.1],
grepo-buildtools,1.1.0,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-buildtools&v=1.1.0&e=pom,SCM[scm:svn:http://svn.codehaus.org/grepo/tags/grepo-buildtools-1.1.0;http://fisheye.codehaus.org/browse/grepo/tags/grepo-buildtools-1.1.0],
grepo-buildtools,1.2.0,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-buildtools&v=1.2.0&e=pom,SCM[scm:svn:http://svn.codehaus.org/grepo/tags/grepo-buildtools-1.2.0;http://fisheye.codehaus.org/browse/grepo/tags/grepo-buildtools-1.2.0],
grepo-buildtools,1.4.0,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-buildtools&v=1.4.0&e=pom,SCM[scm:svn:http://svn.codehaus.org/grepo/tags/grepo-buildtools-1.4.0;http://fisheye.codehaus.org/browse/grepo/tags/grepo-buildtools-1.4.0],
grepo-buildtools,1.5.0,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-buildtools&v=1.5.0&e=pom,SCM[scm:svn:http://svn.codehaus.org/grepo/tags/grepo-buildtools-1.5.0;http://fisheye.codehaus.org/browse/grepo/tags/grepo-buildtools-1.5.0],
grepo-core,1.5.0,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-core&v=1.5.0&e=pom, ,
grepo-core,1.5.1,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-core&v=1.5.1&e=pom, ,
grepo-procedure,1.5.0,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-procedure&v=1.5.0&e=pom, ,
grepo-procedure,1.5.1,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-procedure&v=1.5.1&e=pom, ,
grepo-query-commons,1.5.0,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-query-commons&v=1.5.0&e=pom, ,
grepo-query-commons,1.5.1,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-query-commons&v=1.5.1&e=pom, ,
grepo-query-hibernate,1.5.0,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-query-hibernate&v=1.5.0&e=pom, ,
grepo-query-hibernate,1.5.1,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-query-hibernate&v=1.5.1&e=pom, ,
grepo-query-jpa,1.5.0,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-query-jpa&v=1.5.0&e=pom, ,
grepo-query-jpa,1.5.1,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-query-jpa&v=1.5.1&e=pom, ,
grepo-statistics,1.5.0,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-statistics&v=1.5.0&e=pom, ,
grepo-statistics,1.5.1,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-statistics&v=1.5.1&e=pom, ,
grepo,1.5.2,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo&v=1.5.2&e=pom,SCM[scm:svn:http://svn.codehaus.org/grepo/tags/grepo-1.5.2;http://fisheye.codehaus.org/browse/grepo/tags/grepo-1.5.2],
grepo-core,1.5.2,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-core&v=1.5.2&e=pom, ,
grepo-procedure,1.5.2,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-procedure&v=1.5.2&e=pom, ,
grepo-query-commons,1.5.2,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-query-commons&v=1.5.2&e=pom, ,
grepo-query-hibernate,1.5.2,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-query-hibernate&v=1.5.2&e=pom, ,
grepo-query-jpa,1.5.2,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-query-jpa&v=1.5.2&e=pom, ,
grepo-statistics,1.5.2,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-statistics&v=1.5.2&e=pom, ,
grepo,1.5.3,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo&v=1.5.3&e=pom,SCM[scm:svn:http://svn.codehaus.org/grepo/tags/grepo-1.5.3;http://fisheye.codehaus.org/browse/grepo/tags/grepo-1.5.3],
grepo-core,1.5.3,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-core&v=1.5.3&e=pom, ,
grepo-procedure,1.5.3,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-procedure&v=1.5.3&e=pom, ,
grepo-query-commons,1.5.3,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-query-commons&v=1.5.3&e=pom, ,
grepo-query-hibernate,1.5.3,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-query-hibernate&v=1.5.3&e=pom, ,
grepo-query-jpa,1.5.3,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-query-jpa&v=1.5.3&e=pom, ,
grepo-statistics,1.5.3,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-statistics&v=1.5.3&e=pom, ,
greaze-client,0.5,com.google.code.greaze,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.google.code.greaze&a=greaze-client&v=0.5&e=pom,SCM[scm:hg:http://greaze.googlecode.com/hg/client;http://greaze.codegoogle.com/hg/client],
greaze-definition,0.5,com.google.code.greaze,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.google.code.greaze&a=greaze-definition&v=0.5&e=pom,SCM[scm:hg:http://greaze.googlecode.com/hg/definition;http://greaze.codegoogle.com/hg/definition],
greaze-definition,0.5.1,com.google.code.greaze,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.google.code.greaze&a=greaze-definition&v=0.5.1&e=pom,SCM[scm:hg:http://greaze.googlecode.com/hg/definition;http://greaze.codegoogle.com/hg/definition],
greaze-end2end,0.5,com.google.code.greaze,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.google.code.greaze&a=greaze-end2end&v=0.5&e=pom,SCM[scm:hg:http://greaze.googlecode.com/hg/end2end;http://greaze.codegoogle.com/hg/end2end],
greaze-server,0.5,com.google.code.greaze,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.google.code.greaze&a=greaze-server&v=0.5&e=pom,SCM[scm:hg:http://greaze.googlecode.com/hg/server;http://greaze.codegoogle.com/hg/server],
greaze-client,0.5.1,com.google.code.greaze,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.google.code.greaze&a=greaze-client&v=0.5.1&e=pom,SCM[scm:hg:http://greaze.googlecode.com/hg/client;http://greaze.codegoogle.com/hg/client],
greaze-end2end,0.5.1,com.google.code.greaze,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.google.code.greaze&a=greaze-end2end&v=0.5.1&e=pom,SCM[scm:hg:http://greaze.googlecode.com/hg/end2end;http://greaze.codegoogle.com/hg/end2end],
greaze-example-client,0.5.1,com.google.code.greaze,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.google.code.greaze&a=greaze-example-client&v=0.5.1&e=pom,SCM[scm:hg:http://greaze.googlecode.com/hg/example/client;http://greaze.codegoogle.com/hg/example/client],
greaze-example-definition,0.5.1,com.google.code.greaze,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.google.code.greaze&a=greaze-example-definition&v=0.5.1&e=pom,SCM[scm:hg:http://greaze.googlecode.com/hg/example/definition;http://greaze.codegoogle.com/hg/example/definition],
greaze-example-server,0.5.1,com.google.code.greaze,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.google.code.greaze&a=greaze-example-server&v=0.5.1&e=pom,SCM[scm:hg:http://greaze.googlecode.com/hg/example/server;http://greaze.codegoogle.com/hg/example/server],
greaze-server,0.5.1,com.google.code.greaze,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.google.code.greaze&a=greaze-server&v=0.5.1&e=pom,SCM[scm:hg:http://greaze.googlecode.com/hg/server;http://greaze.codegoogle.com/hg/server],
grester,1.0.1,net.sf.grester,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sf.grester&a=grester&v=1.0.1&e=pom,SCM[scm:svn:https://grester.svn.sourceforge.net/svnroot/grester/trunk;http://www.grester.sourceforge.net],
grepo-buildtools,1.3.0,org.codehaus.grepo,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.grepo&a=grepo-buildtools&v=1.3.0&e=pom,SCM[scm:svn:http://svn.codehaus.org/grepo/tags/grepo-buildtools-1.3.0;http://fisheye.codehaus.org/browse/grepo/tags/grepo-buildtools-1.3.0],
grepo,1.5.3-SNAPSHOT,org.codehaus.grepo,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.codehaus.grepo&a=grepo&v=1.5.3-SNAPSHOT&e=pom,SCM[scm:svn:http://svn.codehaus.org/grepo/branches/grepo-1.5.x;http://fisheye.codehaus.org/browse/grepo/branches/grepo-1.5.x],
grepo-core,1.5.3-SNAPSHOT,org.codehaus.grepo,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.codehaus.grepo&a=grepo-core&v=1.5.3-SNAPSHOT&e=pom, ,
grepo-statistics,1.5.3-SNAPSHOT,org.codehaus.grepo,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.codehaus.grepo&a=grepo-statistics&v=1.5.3-SNAPSHOT&e=pom, ,
grepo-query-commons,1.5.3-SNAPSHOT,org.codehaus.grepo,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.codehaus.grepo&a=grepo-query-commons&v=1.5.3-SNAPSHOT&e=pom, ,
grepo-query-hibernate,1.5.3-SNAPSHOT,org.codehaus.grepo,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.codehaus.grepo&a=grepo-query-hibernate&v=1.5.3-SNAPSHOT&e=pom, ,
grepo-query-jpa,1.5.3-SNAPSHOT,org.codehaus.grepo,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.codehaus.grepo&a=grepo-query-jpa&v=1.5.3-SNAPSHOT&e=pom, ,
grepo-procedure,1.5.3-SNAPSHOT,org.codehaus.grepo,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.codehaus.grepo&a=grepo-procedure&v=1.5.3-SNAPSHOT&e=pom, ,
grepo,2.0.0-SNAPSHOT,org.codehaus.grepo,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.codehaus.grepo&a=grepo&v=2.0.0-SNAPSHOT&e=pom,SCM[scm:svn:http://svn.codehaus.org/grepo/trunk/grepo;http://fisheye.codehaus.org/browse/grepo/trunk/grepo],
grepo-core,2.0.0-SNAPSHOT,org.codehaus.grepo,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.codehaus.grepo&a=grepo-core&v=2.0.0-SNAPSHOT&e=pom, ,
grepo-statistics,2.0.0-SNAPSHOT,org.codehaus.grepo,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.codehaus.grepo&a=grepo-statistics&v=2.0.0-SNAPSHOT&e=pom, ,
grepo-query-commons,2.0.0-SNAPSHOT,org.codehaus.grepo,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.codehaus.grepo&a=grepo-query-commons&v=2.0.0-SNAPSHOT&e=pom, ,
grepo-query-hibernate,2.0.0-SNAPSHOT,org.codehaus.grepo,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.codehaus.grepo&a=grepo-query-hibernate&v=2.0.0-SNAPSHOT&e=pom, ,
grepo-query-jpa,2.0.0-SNAPSHOT,org.codehaus.grepo,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.codehaus.grepo&a=grepo-query-jpa&v=2.0.0-SNAPSHOT&e=pom, ,
grepo-procedure,2.0.0-SNAPSHOT,org.codehaus.grepo,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.codehaus.grepo&a=grepo-procedure&v=2.0.0-SNAPSHOT&e=pom, ,
grepo,1.5.4-SNAPSHOT,org.codehaus.grepo,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.codehaus.grepo&a=grepo&v=1.5.4-SNAPSHOT&e=pom,SCM[scm:svn:http://svn.codehaus.org/grepo/branches/grepo-1.5.x;http://fisheye.codehaus.org/browse/grepo/branches/grepo-1.5.x],
grepo-core,1.5.4-SNAPSHOT,org.codehaus.grepo,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.codehaus.grepo&a=grepo-core&v=1.5.4-SNAPSHOT&e=pom, ,
grepo-statistics,1.5.4-SNAPSHOT,org.codehaus.grepo,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.codehaus.grepo&a=grepo-statistics&v=1.5.4-SNAPSHOT&e=pom, ,
grepo-query-commons,1.5.4-SNAPSHOT,org.codehaus.grepo,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.codehaus.grepo&a=grepo-query-commons&v=1.5.4-SNAPSHOT&e=pom, ,
grepo-query-hibernate,1.5.4-SNAPSHOT,org.codehaus.grepo,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.codehaus.grepo&a=grepo-query-hibernate&v=1.5.4-SNAPSHOT&e=pom, ,
grepo-query-jpa,1.5.4-SNAPSHOT,org.codehaus.grepo,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.codehaus.grepo&a=grepo-query-jpa&v=1.5.4-SNAPSHOT&e=pom, ,
grepo-procedure,1.5.4-SNAPSHOT,org.codehaus.grepo,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.codehaus.grepo&a=grepo-procedure&v=1.5.4-SNAPSHOT&e=pom, ,
grepo-buildtools,1.6.0-SNAPSHOT,org.codehaus.grepo,codehaus-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=codehaus-snapshots&g=org.codehaus.grepo&a=grepo-buildtools&v=1.6.0-SNAPSHOT&e=pom,SCM[scm:svn:http://svn.codehaus.org/grepo/trunk/grepo-buildtools;http://fisheye.codehaus.org/browse/grepo/trunk/grepo-buildtools],
grib,8.0.29,edu.ucar,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=edu.ucar&a=grib&v=8.0.29&e=pom,SCM[http://svn.unidata.ucar.edu/repos/thredds/tags/netcdf-4.2.20;http://svn.unidata.ucar.edu/repos/thredds/tags/netcdf-4.2.20/grib],
gridshore-nosapi,0.1.1,nl.gridshore.nosapi,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=nl.gridshore.nosapi&a=gridshore-nosapi&v=0.1.1&e=pom,SCM[scm:git:git@github.com:jettro/JavaNosApi.git;scm:git:git@github.com:jettro/JavaNosApi.git],
gridshore-nosapi,0.2.0,nl.gridshore.nosapi,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=nl.gridshore.nosapi&a=gridshore-nosapi&v=0.2.0&e=pom,SCM[scm:git:git@github.com:jettro/JavaNosApi.git;scm:git:git@github.com:jettro/JavaNosApi.git],
griffon-cli,0.9.2-beta-3,org.codehaus.griffon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.griffon&a=griffon-cli&v=0.9.2-beta-3&e=pom, ,
griffon-resources,0.9.2-beta-3,org.codehaus.griffon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.griffon&a=griffon-resources&v=0.9.2-beta-3&e=pom, ,
griffon-rt,0.9.2-beta-3,org.codehaus.griffon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.griffon&a=griffon-rt&v=0.9.2-beta-3&e=pom, ,
griffon-scripts,0.9.2-beta-3,org.codehaus.griffon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.griffon&a=griffon-scripts&v=0.9.2-beta-3&e=pom, ,
griffon-cli,0.9.2-rc1,org.codehaus.griffon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.griffon&a=griffon-cli&v=0.9.2-rc1&e=pom, ,
griffon-resources,0.9.2-rc1,org.codehaus.griffon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.griffon&a=griffon-resources&v=0.9.2-rc1&e=pom, ,
griffon-rt,0.9.2-rc1,org.codehaus.griffon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.griffon&a=griffon-rt&v=0.9.2-rc1&e=pom, ,
griffon-scripts,0.9.2-rc1,org.codehaus.griffon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.griffon&a=griffon-scripts&v=0.9.2-rc1&e=pom, ,
griffon-cli,0.9.2,org.codehaus.griffon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.griffon&a=griffon-cli&v=0.9.2&e=pom, ,
griffon-resources,0.9.2,org.codehaus.griffon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.griffon&a=griffon-resources&v=0.9.2&e=pom, ,
griffon-rt,0.9.2,org.codehaus.griffon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.griffon&a=griffon-rt&v=0.9.2&e=pom, ,
griffon-scripts,0.9.2,org.codehaus.griffon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.griffon&a=griffon-scripts&v=0.9.2&e=pom, ,
griffon-cli,0.9.3-beta-1,org.codehaus.griffon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.griffon&a=griffon-cli&v=0.9.3-beta-1&e=pom, ,
griffon-resources,0.9.3-beta-1,org.codehaus.griffon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.griffon&a=griffon-resources&v=0.9.3-beta-1&e=pom, ,
griffon-rt,0.9.3-beta-1,org.codehaus.griffon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.griffon&a=griffon-rt&v=0.9.3-beta-1&e=pom, ,
griffon-scripts,0.9.3-beta-1,org.codehaus.griffon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.griffon&a=griffon-scripts&v=0.9.3-beta-1&e=pom, ,
griffon-cli,0.9.3-beta-2,org.codehaus.griffon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.griffon&a=griffon-cli&v=0.9.3-beta-2&e=pom, ,
griffon-resources,0.9.3-beta-2,org.codehaus.griffon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.codehaus.griffon&a=griffon-resources&v=0.9.3-beta-2&e=pom, ,
